"","group","year_mid","parameter","0.1","0.5","0.9"
"2107",NA,2001,"mmr",91.5591626546087,107.495180888387,125.002997602216
"2108",NA,2001,"pm",0.0588142199988428,0.0690509287577758,0.0802973027311921
"2109",NA,2001,"maternal_deaths_aggregated_samples",535.621101529461,628.846808197065,731.267535972966
"2110",NA,2001,"maternal_deaths_summation_of_country_estimates",628.846808197065,628.846808197065,628.846808197065
"2111",NA,2001,"mmr_rate",9.67456627995484e-05,9.67456627995484e-05,9.67456627995484e-05
"2112",NA,2001,"pm_mean",0.0693874838292702,0.0693874838292702,0.0693874838292702
"2113",NA,2001,"mmr_mean",108.019113715071,108.019113715071,108.019113715071
"2114",NA,2001,"births",585000,585000,585000
"2115",NA,2001,"hiv_related_indirect_mmr",8.6867219644214e-06,8.6867219644214e-06,8.6867219644214e-06
"2116",NA,2001,"hiv_related_indirect_maternal_deaths",5.08173234918652,5.08173234918652,5.08173234918652
"2117",NA,2001,"hiv_related_indirect_percentage",0.808103385903493,0.808103385903493,0.808103385903493
"2118",NA,2001,"lifetime_risk",0.0028300586573813,0.00332263487869103,0.00386379478913855
"2119",NA,2001,"lifetime_risk_1_in",353,301,259
"2120",NA,2002,"mmr",85.1206118130351,99.5249090532348,115.820082114566
"2121",NA,2002,"pm",0.0602587524031599,0.0704558710851217,0.0819915823300801
"2122",NA,2002,"maternal_deaths_aggregated_samples",500.509197460646,585.206465233021,681.022082833645
"2123",NA,2002,"maternal_deaths_summation_of_country_estimates",585.206465233021,585.206465233021,585.206465233021
"2124",NA,2002,"mmr_rate",8.95724181479113e-05,8.95724181479113e-05,8.95724181479113e-05
"2125",NA,2002,"pm_mean",0.0709020686061206,0.0709020686061206,0.0709020686061206
"2126",NA,2002,"mmr_mean",100.155200993612,100.155200993612,100.155200993612
"2127",NA,2002,"births",588000,588000,588000
"2128",NA,2002,"hiv_related_indirect_mmr",7.44461216026168e-06,7.44461216026168e-06,7.44461216026168e-06
"2129",NA,2002,"hiv_related_indirect_maternal_deaths",4.37743195023387,4.37743195023387,4.37743195023387
"2130",NA,2002,"hiv_related_indirect_percentage",0.748014967416814,0.748014967416814,0.748014967416814
"2131",NA,2002,"lifetime_risk",0.00263669201919334,0.00308287884476204,0.00358763734974738
"2132",NA,2002,"lifetime_risk_1_in",379,324,279
"2133",NA,2003,"mmr",92.67964153663,108.684338344722,126.031545611648
"2134",NA,2003,"pm",0.0609055340906791,0.0714232118772399,0.0828231364567527
"2135",NA,2003,"maternal_deaths_aggregated_samples",546.809885066117,641.237596233859,743.586119108726
"2136",NA,2003,"maternal_deaths_summation_of_country_estimates",641.237596233859,641.237596233859,641.237596233859
"2137",NA,2003,"mmr_rate",9.78159045102497e-05,9.78159045102497e-05,9.78159045102497e-05
"2138",NA,2003,"pm_mean",0.0717172941415572,0.0717172941415572,0.0717172941415572
"2139",NA,2003,"mmr_mean",109.131841831,109.131841831,109.131841831
"2140",NA,2003,"births",590000,590000,590000
"2141",NA,2003,"hiv_related_indirect_mmr",9.09040969760287e-06,9.09040969760287e-06,9.09040969760287e-06
"2142",NA,2003,"hiv_related_indirect_maternal_deaths",5.3633417215857,5.3633417215857,5.3633417215857
"2143",NA,2003,"hiv_related_indirect_percentage",0.836404751231973,0.836404751231973,0.836404751231973
"2144",NA,2003,"lifetime_risk",0.0028683506926284,0.00336368151624465,0.00390056181869588
"2145",NA,2003,"lifetime_risk_1_in",349,297,256
"2146",NA,2004,"mmr",91.882175155147,106.739968037112,124.267797249614
"2147",NA,2004,"pm",0.0618538181622095,0.0718558802342169,0.0836553740866173
"2148",NA,2004,"maternal_deaths_aggregated_samples",543.94247691847,631.900610779704,735.665359717713
"2149",NA,2004,"maternal_deaths_summation_of_country_estimates",631.900610779704,631.900610779704,631.900610779704
"2150",NA,2004,"mmr_rate",9.60659712334009e-05,9.60659712334009e-05,9.60659712334009e-05
"2151",NA,2004,"pm_mean",0.0724550241610146,0.0724550241610146,0.0724550241610146
"2152",NA,2004,"mmr_mean",107.629980147291,107.629980147291,107.629980147291
"2153",NA,2004,"births",592000,592000,592000
"2154",NA,2004,"hiv_related_indirect_mmr",1.05900509909914e-05,1.05900509909914e-05,1.05900509909914e-05
"2155",NA,2004,"hiv_related_indirect_maternal_deaths",6.26931018666689,6.26931018666689,6.26931018666689
"2156",NA,2004,"hiv_related_indirect_percentage",0.992135484555264,0.992135484555264,0.992135484555264
"2157",NA,2004,"lifetime_risk",0.00284600867898927,0.00330622207099155,0.00384913862666069
"2158",NA,2004,"lifetime_risk_1_in",351,302,260
"2159",NA,2005,"mmr",81.8849802676992,95.3684240179895,110.263720270492
"2160",NA,2005,"pm",0.0561475474454081,0.0653929828747374,0.07560650860701
"2161",NA,2005,"maternal_deaths_aggregated_samples",488.034482395487,568.395807147218,657.17177281213
"2162",NA,2005,"maternal_deaths_summation_of_country_estimates",568.395807147218,568.395807147218,568.395807147218
"2163",NA,2005,"mmr_rate",7.62947392143916e-05,7.62947392143916e-05,7.62947392143916e-05
"2164",NA,2005,"pm_mean",0.0657156796423852,0.0657156796423852,0.0657156796423852
"2165",NA,2005,"mmr_mean",95.8390415187268,95.8390415187268,95.8390415187268
"2166",NA,2005,"births",596000,596000,596000
"2167",NA,2005,"hiv_related_indirect_mmr",1.0869500055046e-05,1.0869500055046e-05,1.0869500055046e-05
"2168",NA,2005,"hiv_related_indirect_maternal_deaths",6.47822203280744,6.47822203280744,6.47822203280744
"2169",NA,2005,"hiv_related_indirect_percentage",1.13973782905291,1.13973782905291,1.13973782905291
"2170",NA,2005,"lifetime_risk",0.00225590716576763,0.00262737208248452,0.00303773312113163
"2171",NA,2005,"lifetime_risk_1_in",443,381,329
"2172",NA,2006,"mmr",82.6646036072543,95.8231320737089,110.595557082301
"2173",NA,2006,"pm",0.0569312829173535,0.0659935885985004,0.0761673881552646
"2174",NA,2006,"maternal_deaths_aggregated_samples",494.334329571381,573.022329800779,661.361431352162
"2175",NA,2006,"maternal_deaths_summation_of_country_estimates",573.022329800779,573.022329800779,573.022329800779
"2176",NA,2006,"mmr_rate",7.66585056589671e-05,7.66585056589671e-05,7.66585056589671e-05
"2177",NA,2006,"pm_mean",0.0663640865570395,0.0663640865570395,0.0663640865570395
"2178",NA,2006,"mmr_mean",96.3610975877549,96.3610975877549,96.3610975877549
"2179",NA,2006,"births",598000,598000,598000
"2180",NA,2006,"hiv_related_indirect_mmr",1.14646438968622e-05,1.14646438968622e-05,1.14646438968622e-05
"2181",NA,2006,"hiv_related_indirect_maternal_deaths",6.85585705032358,6.85585705032358,6.85585705032358
"2182",NA,2006,"hiv_related_indirect_percentage",1.19643802584572,1.19643802584572,1.19643802584572
"2183",NA,2006,"lifetime_risk",0.00227832851213329,0.00264099220704769,0.00304813668753575
"2184",NA,2006,"lifetime_risk_1_in",439,379,328
"2185",NA,2007,"mmr",84.2086144372029,97.2188875833633,112.926419923507
"2186",NA,2007,"pm",0.059356272120363,0.0685268459195512,0.079598641485268
"2187",NA,2007,"maternal_deaths_aggregated_samples",504.409600478845,582.341136624346,676.429255341808
"2188",NA,2007,"maternal_deaths_summation_of_country_estimates",582.341136624346,582.341136624346,582.341136624346
"2189",NA,2007,"mmr_rate",7.77751100666906e-05,7.77751100666906e-05,7.77751100666906e-05
"2190",NA,2007,"pm_mean",0.0691605865083941,0.0691605865083941,0.0691605865083941
"2191",NA,2007,"mmr_mean",98.1179739813578,98.1179739813578,98.1179739813578
"2192",NA,2007,"births",599000,599000,599000
"2193",NA,2007,"hiv_related_indirect_mmr",9.56406923935489e-06,9.56406923935489e-06,9.56406923935489e-06
"2194",NA,2007,"hiv_related_indirect_maternal_deaths",5.72887747437358,5.72887747437358,5.72887747437358
"2195",NA,2007,"hiv_related_indirect_percentage",0.983766578398039,0.983766578398039,0.983766578398039
"2196",NA,2007,"lifetime_risk",0.0023225178252791,0.0026813479936135,0.00311456998752645
"2197",NA,2007,"lifetime_risk_1_in",431,373,321
"2198",NA,2008,"mmr",91.3631789335182,105.269197028405,122.053377447569
"2199",NA,2008,"pm",0.0610719162829789,0.0703674244169337,0.0815868464357706
"2200",NA,2008,"maternal_deaths_aggregated_samples",547.265441811774,630.562490200143,731.099730910941
"2201",NA,2008,"maternal_deaths_summation_of_country_estimates",630.562490200143,630.562490200143,630.562490200143
"2202",NA,2008,"mmr_rate",8.42153576227236e-05,8.42153576227236e-05,8.42153576227236e-05
"2203",NA,2008,"pm_mean",0.0710087290452278,0.0710087290452278,0.0710087290452278
"2204",NA,2008,"mmr_mean",106.228584469831,106.228584469831,106.228584469831
"2205",NA,2008,"births",599000,599000,599000
"2206",NA,2008,"hiv_related_indirect_mmr",1.07438913058784e-05,1.07438913058784e-05,1.07438913058784e-05
"2207",NA,2008,"hiv_related_indirect_maternal_deaths",6.43559089222113,6.43559089222113,6.43559089222113
"2208",NA,2008,"hiv_related_indirect_percentage",1.02061111979218,1.02061111979218,1.02061111979218
"2209",NA,2008,"lifetime_risk",0.00251858896326486,0.00290193315187094,0.00336461901782483
"2210",NA,2008,"lifetime_risk_1_in",397,345,297
"2211",NA,2009,"mmr",94.8297131121855,109.54585979169,126.890804304801
"2212",NA,2009,"pm",0.063065391533473,0.0728521927558813,0.0843872452299055
"2213",NA,2009,"maternal_deaths_aggregated_samples",568.029981541991,656.179700152223,760.075917785759
"2214",NA,2009,"maternal_deaths_summation_of_country_estimates",656.179700152223,656.179700152223,656.179700152223
"2215",NA,2009,"mmr_rate",8.7636687833352e-05,8.7636687833352e-05,8.7636687833352e-05
"2216",NA,2009,"pm_mean",0.0734349431730866,0.0734349431730866,0.0734349431730866
"2217",NA,2009,"mmr_mean",110.422125736226,110.422125736226,110.422125736226
"2218",NA,2009,"births",599000,599000,599000
"2219",NA,2009,"hiv_related_indirect_mmr",1.13528168287013e-05,1.13528168287013e-05,1.13528168287013e-05
"2220",NA,2009,"hiv_related_indirect_maternal_deaths",6.80033728039208,6.80033728039208,6.80033728039208
"2221",NA,2009,"hiv_related_indirect_percentage",1.03635288912694,1.03635288912694,1.03635288912694
"2222",NA,2009,"lifetime_risk",0.00261471600189445,0.00302048063985771,0.00349872846411033
"2223",NA,2009,"lifetime_risk_1_in",382,331,286
"2224",NA,2010,"mmr",97.1334639384498,112.200711585219,129.924425749846
"2225",NA,2010,"pm",0.0652063442245094,0.0753210883789411,0.0872191362802068
"2226",NA,2010,"maternal_deaths_aggregated_samples",580.85811435193,670.960255279608,776.948065984082
"2227",NA,2010,"maternal_deaths_summation_of_country_estimates",670.960255279608,670.960255279608,670.960255279608
"2228",NA,2010,"mmr_rate",8.9760569268175e-05,8.9760569268175e-05,8.9760569268175e-05
"2229",NA,2010,"pm_mean",0.0759155229612191,0.0759155229612191,0.0759155229612191
"2230",NA,2010,"mmr_mean",113.086200424505,113.086200424505,113.086200424505
"2231",NA,2010,"births",598000,598000,598000
"2232",NA,2010,"hiv_related_indirect_mmr",1.20158372233735e-05,1.20158372233735e-05,1.20158372233735e-05
"2233",NA,2010,"hiv_related_indirect_maternal_deaths",7.18547065957735,7.18547065957735,7.18547065957735
"2234",NA,2010,"hiv_related_indirect_percentage",1.07092344189343,1.07092344189343,1.07092344189343
"2235",NA,2010,"lifetime_risk",0.00267934497029814,0.00309496233388962,0.00358385609384128
"2236",NA,2010,"lifetime_risk_1_in",373,323,279
"2237",NA,2011,"mmr",102.093994780616,118.351526701074,137.573276673816
"2238",NA,2011,"pm",0.0676916463335713,0.0784709199174996,0.091215566689948
"2239",NA,2011,"maternal_deaths_aggregated_samples",608.480208892472,705.375099138404,819.936728975943
"2240",NA,2011,"maternal_deaths_summation_of_country_estimates",705.375099138404,705.375099138404,705.375099138404
"2241",NA,2011,"mmr_rate",9.46812213608596e-05,9.46812213608596e-05,9.46812213608596e-05
"2242",NA,2011,"pm_mean",0.079126044313673,0.079126044313673,0.079126044313673
"2243",NA,2011,"mmr_mean",119.339599385169,119.339599385169,119.339599385169
"2244",NA,2011,"births",596000,596000,596000
"2245",NA,2011,"hiv_related_indirect_mmr",1.26329529036072e-05,1.26329529036072e-05,1.26329529036072e-05
"2246",NA,2011,"hiv_related_indirect_maternal_deaths",7.52923993054992,7.52923993054992,7.52923993054992
"2247",NA,2011,"hiv_related_indirect_percentage",1.06740937406873,1.06740937406873,1.06740937406873
"2248",NA,2011,"lifetime_risk",0.00281651349535942,0.00326501742699224,0.0037952965910017
"2249",NA,2011,"lifetime_risk_1_in",355,306,263
"2250",NA,2012,"mmr",102.141810862535,118.615763794035,139.657952261104
"2251",NA,2012,"pm",0.0692605429821301,0.0804312370932157,0.0946995703688309
"2252",NA,2012,"maternal_deaths_aggregated_samples",606.722356523459,704.577636936569,829.568236430958
"2253",NA,2012,"maternal_deaths_summation_of_country_estimates",704.577636936569,704.577636936569,704.577636936569
"2254",NA,2012,"mmr_rate",9.48926110352282e-05,9.48926110352282e-05,9.48926110352282e-05
"2255",NA,2012,"pm_mean",0.0814637834813922,0.0814637834813922,0.0814637834813922
"2256",NA,2012,"mmr_mean",120.138508972558,120.138508972558,120.138508972558
"2257",NA,2012,"births",594000,594000,594000
"2258",NA,2012,"hiv_related_indirect_mmr",1.41886553103094e-05,1.41886553103094e-05,1.41886553103094e-05
"2259",NA,2012,"hiv_related_indirect_maternal_deaths",8.4280612543238,8.4280612543238,8.4280612543238
"2260",NA,2012,"hiv_related_indirect_percentage",1.19618631255005,1.19618631255005,1.19618631255005
"2261",NA,2012,"lifetime_risk",0.00281956682988192,0.00327432096876444,0.00385517866189579
"2262",NA,2012,"lifetime_risk_1_in",355,305,259
"2263",NA,2013,"mmr",105.723408936935,124.459758114463,148.42805744657
"2264",NA,2013,"pm",0.0705060922503837,0.0830012130266555,0.0989854793380301
"2265",NA,2013,"maternal_deaths_aggregated_samples",625.882580906656,736.801768037621,878.694100083693
"2266",NA,2013,"maternal_deaths_summation_of_country_estimates",736.801768037621,736.801768037621,736.801768037621
"2267",NA,2013,"mmr_rate",9.95678064915704e-05,9.95678064915704e-05,9.95678064915704e-05
"2268",NA,2013,"pm_mean",0.0841642615383564,0.0841642615383564,0.0841642615383564
"2269",NA,2013,"mmr_mean",126.203741499323,126.203741499323,126.203741499323
"2270",NA,2013,"births",592000,592000,592000
"2271",NA,2013,"hiv_related_indirect_mmr",1.61190269229467e-05,1.61190269229467e-05,1.61190269229467e-05
"2272",NA,2013,"hiv_related_indirect_maternal_deaths",9.54246393838446,9.54246393838446,9.54246393838446
"2273",NA,2013,"hiv_related_indirect_percentage",1.29511957657208,1.29511957657208,1.29511957657208
"2274",NA,2013,"lifetime_risk",0.00291858647588957,0.00343581965884243,0.00409748536735631
"2275",NA,2013,"lifetime_risk_1_in",343,291,244
"2276",NA,2014,"mmr",100.015130473959,119.05845431288,143.508636342132
"2277",NA,2014,"pm",0.0646602311852245,0.0769718256022343,0.0927789781304598
"2278",NA,2014,"maternal_deaths_aggregated_samples",590.089269796359,702.444880445991,846.700954418576
"2279",NA,2014,"maternal_deaths_summation_of_country_estimates",702.444880445991,702.444880445991,702.444880445991
"2280",NA,2014,"mmr_rate",8.33409180190159e-05,8.33409180190159e-05,8.33409180190159e-05
"2281",NA,2014,"pm_mean",0.0781370116393062,0.0781370116393062,0.0781370116393062
"2282",NA,2014,"mmr_mean",120.860740376323,120.860740376323,120.860740376323
"2283",NA,2014,"births",590000,590000,590000
"2284",NA,2014,"hiv_related_indirect_mmr",1.67135905542716e-05,1.67135905542716e-05,1.67135905542716e-05
"2285",NA,2014,"hiv_related_indirect_maternal_deaths",9.86101842702025,9.86101842702025,9.86101842702025
"2286",NA,2014,"hiv_related_indirect_percentage",1.40381383671832,1.40381383671832,1.40381383671832
"2287",NA,2014,"lifetime_risk",0.00241551869840142,0.00287544415762584,0.00346595352946887
"2288",NA,2014,"lifetime_risk_1_in",414,348,289
"2289",NA,2015,"mmr",103.700658133739,125.770121455021,155.36911549314
"2290",NA,2015,"pm",0.0676208468390413,0.0820118432504972,0.101312675843672
"2291",NA,2015,"maternal_deaths_aggregated_samples",608.72286324505,738.270612940976,912.016707944733
"2292",NA,2015,"maternal_deaths_summation_of_country_estimates",738.270612940976,738.270612940976,738.270612940976
"2293",NA,2015,"mmr_rate",8.8039085018515e-05,8.8039085018515e-05,8.8039085018515e-05
"2294",NA,2015,"pm_mean",0.0836484553110701,0.0836484553110701,0.0836484553110701
"2295",NA,2015,"mmr_mean",128.2799650273,128.2799650273,128.2799650273
"2296",NA,2015,"births",587000,587000,587000
"2297",NA,2015,"hiv_related_indirect_mmr",1.65073177133827e-05,1.65073177133827e-05,1.65073177133827e-05
"2298",NA,2015,"hiv_related_indirect_maternal_deaths",9.68979549775563,9.68979549775563,9.68979549775563
"2299",NA,2015,"hiv_related_indirect_percentage",1.3124991470479,1.3124991470479,1.3124991470479
"2300",NA,2015,"lifetime_risk",0.00250557398128565,0.0030388075602609,0.00375396666020118
"2301",NA,2015,"lifetime_risk_1_in",399,329,266
"2302",NA,2016,"mmr",121.469461697909,150.417383286742,193.570947519658
"2303",NA,2016,"pm",0.0750112780285279,0.0928875455635584,0.119536251825611
"2304",NA,2016,"maternal_deaths_aggregated_samples",709.381656315789,878.437518394572,1130.4543335148
"2305",NA,2016,"maternal_deaths_summation_of_country_estimates",878.437518394572,878.437518394572,878.437518394572
