"","group","year_mid","parameter","0.1","0.5","0.9"
"7809","Southern Africa",1999,"hiv_related_indirect_mmr",0.000439591449062104,0.000439591449062104,0.000439591449062104
"7810","Southern Africa",1999,"hiv_related_indirect_maternal_deaths",532.78483626327,532.78483626327,532.78483626327
"7811","Southern Africa",1999,"hiv_related_indirect_percentage",22.6571697128483,22.6571697128483,22.6571697128483
"7812","Southern Africa",1999,"lifetime_risk",0.00469693502968016,0.00517207063806634,0.0057034449714062
"7813","Southern Africa",1999,"lifetime_risk_1_in",213,193,175
"7814","Southern Africa",2000,"mmr",200.144240875702,218.843233457079,239.715568305601
"7815","Southern Africa",2000,"pm",0.0204984543714439,0.0224135754088729,0.0245512866997196
"7816","Southern Africa",2000,"maternal_deaths_aggregated_samples",2337.6847334282,2556.08896677868,2799.87783780942
"7817","Southern Africa",2000,"maternal_deaths_summation_of_country_estimates",2535.80530231432,2535.80530231432,2535.80530231432
"7818","Southern Africa",2000,"mmr_rate",0.00018435266624462,0.00018435266624462,0.00018435266624462
"7819","Southern Africa",2000,"pm_mean",0.0224877721600121,0.0224877721600121,0.0224877721600121
"7820","Southern Africa",2000,"mmr_mean",219.567680879461,219.567680879461,219.567680879461
"7821","Southern Africa",2000,"births",1168000,1168000,1168000
"7822","Southern Africa",2000,"hiv_related_indirect_mmr",0.000576329740026277,0.000576329740026277,0.000576329740026277
"7823","Southern Africa",2000,"hiv_related_indirect_maternal_deaths",673.153136350691,673.153136350691,673.153136350691
"7824","Southern Africa",2000,"hiv_related_indirect_percentage",26.545931414227,26.545931414227,26.545931414227
"7825","Southern Africa",2000,"lifetime_risk",0.00519892053048012,0.00568693953122536,0.0062315756305773
"7826","Southern Africa",2000,"lifetime_risk_1_in",192,176,160
"7827","Southern Africa",2001,"mmr",199.407632330827,217.245937107376,237.247500961597
"7828","Southern Africa",2001,"pm",0.0177740703999096,0.0193640761645205,0.0211469026285718
"7829","Southern Africa",2001,"maternal_deaths_aggregated_samples",2317.11668768421,2524.39778918771,2756.81596117376
"7830","Southern Africa",2001,"maternal_deaths_summation_of_country_estimates",2503.37448117293,2503.37448117293,2503.37448117293
"7831","Southern Africa",2001,"mmr_rate",0.000162209627366006,0.000162209627366006,0.000162209627366006
"7832","Southern Africa",2001,"pm_mean",0.0194283497310006,0.0194283497310006,0.0194283497310006
"7833","Southern Africa",2001,"mmr_mean",217.9670234666,217.9670234666,217.9670234666
"7834","Southern Africa",2001,"births",1162000,1162000,1162000
"7835","Southern Africa",2001,"hiv_related_indirect_mmr",0.000609674555981266,0.000609674555981266,0.000609674555981266
"7836","Southern Africa",2001,"hiv_related_indirect_maternal_deaths",708.441834050231,708.441834050231,708.441834050231
"7837","Southern Africa",2001,"hiv_related_indirect_percentage",28.2994749438485,28.2994749438485,28.2994749438485
"7838","Southern Africa",2001,"lifetime_risk",0.00452010217252009,0.00492599761531623,0.00538614625318247
"7839","Southern Africa",2001,"lifetime_risk_1_in",221,203,186
"7840","Southern Africa",2002,"mmr",219.595782029025,238.748698712873,260.568556941826
"7841","Southern Africa",2002,"pm",0.0167194613943243,0.0181777155016003,0.0198390237194439
"7842","Southern Africa",2002,"maternal_deaths_aggregated_samples",2534.13532461495,2755.15998314655,3006.96114710867
"7843","Southern Africa",2002,"maternal_deaths_summation_of_country_estimates",2733.97407225942,2733.97407225942,2733.97407225942
"7844","Southern Africa",2002,"mmr_rate",0.00017769012261288,0.00017769012261288,0.00017769012261288
"7845","Southern Africa",2002,"pm_mean",0.0182454002051228,0.0182454002051228,0.0182454002051228
"7846","Southern Africa",2002,"mmr_mean",239.637679227908,239.637679227908,239.637679227908
"7847","Southern Africa",2002,"births",1154000,1154000,1154000
"7848","Southern Africa",2002,"hiv_related_indirect_mmr",0.000714042281648988,0.000714042281648988,0.000714042281648988
"7849","Southern Africa",2002,"hiv_related_indirect_maternal_deaths",824.004793022932,824.004793022932,824.004793022932
"7850","Southern Africa",2002,"hiv_related_indirect_percentage",30.1394516277163,30.1394516277163,30.1394516277163
"7851","Southern Africa",2002,"lifetime_risk",0.00488646122788864,0.00531655817344918,0.0058004722805494
"7852","Southern Africa",2002,"lifetime_risk_1_in",205,188,172
"7853","Southern Africa",2003,"mmr",231.01983372016,250.225653838778,271.997104134625
"7854","Southern Africa",2003,"pm",0.0161439722654988,0.0174861004383842,0.0190075182495561
"7855","Southern Africa",2003,"maternal_deaths_aggregated_samples",2732.96463290949,2960.16948491274,3217.72574191261
"7856","Southern Africa",2003,"maternal_deaths_summation_of_country_estimates",2941.80773715437,2941.80773715437,2941.80773715437
"7857","Southern Africa",2003,"mmr_rate",0.000186184751756252,0.000186184751756252,0.000186184751756252
"7858","Southern Africa",2003,"pm_mean",0.0175458636511464,0.0175458636511464,0.0175458636511464
"7859","Southern Africa",2003,"mmr_mean",251.080863897854,251.080863897854,251.080863897854
"7860","Southern Africa",2003,"births",1183000,1183000,1183000
"7861","Southern Africa",2003,"hiv_related_indirect_mmr",0.00078546767133176,0.00078546767133176,0.00078546767133176
"7862","Southern Africa",2003,"hiv_related_indirect_maternal_deaths",929.208255185472,929.208255185472,929.208255185472
"7863","Southern Africa",2003,"hiv_related_indirect_percentage",31.5863012884826,31.5863012884826,31.5863012884826
"7864","Southern Africa",2003,"lifetime_risk",0.00506396727011059,0.00548819204317554,0.00596578696347292
"7865","Southern Africa",2003,"lifetime_risk_1_in",197,182,168
"7866","Southern Africa",2004,"mmr",246.553736730619,266.569187422656,289.50621094234
"7867","Southern Africa",2004,"pm",0.0168758898208332,0.0182458895015202,0.0198158623880352
"7868","Southern Africa",2004,"maternal_deaths_aggregated_samples",3037.54203652122,3284.13238904712,3566.71651880963
"7869","Southern Africa",2004,"maternal_deaths_summation_of_country_estimates",3267.58181427009,3267.58181427009,3267.58181427009
"7870","Southern Africa",2004,"mmr_rate",0.00022168582033863,0.00022168582033863,0.00022168582033863
"7871","Southern Africa",2004,"pm_mean",0.0183125472367962,0.0183125472367962,0.0183125472367962
"7872","Southern Africa",2004,"mmr_mean",267.543045031872,267.543045031872,267.543045031872
"7873","Southern Africa",2004,"births",1232000,1232000,1232000
"7874","Southern Africa",2004,"hiv_related_indirect_mmr",0.000893322712895424,0.000893322712895424,0.000893322712895424
"7875","Southern Africa",2004,"hiv_related_indirect_maternal_deaths",1100.57358228716,1100.57358228716,1100.57358228716
"7876","Southern Africa",2004,"hiv_related_indirect_percentage",33.6815922245854,33.6815922245854,33.6815922245854
"7877","Southern Africa",2004,"lifetime_risk",0.00601465336072166,0.00650190689554078,0.00707255986679632
"7878","Southern Africa",2004,"lifetime_risk_1_in",166,154,141
"7879","Southern Africa",2005,"mmr",239.081557997612,257.692071732447,279.638080961816
"7880","Southern Africa",2005,"pm",0.0166042414646002,0.0178967437655788,0.0194208966089881
"7881","Southern Africa",2005,"maternal_deaths_aggregated_samples",3050.68068004953,3288.15083530602,3568.18191307278
"7882","Southern Africa",2005,"maternal_deaths_summation_of_country_estimates",3268.72879423031,3268.72879423031,3268.72879423031
"7883","Southern Africa",2005,"mmr_rate",0.000213856303511336,0.000213856303511336,0.000213856303511336
"7884","Southern Africa",2005,"pm_mean",0.0179739606130557,0.0179739606130557,0.0179739606130557
"7885","Southern Africa",2005,"mmr_mean",258.803903563958,258.803903563958,258.803903563958
"7886","Southern Africa",2005,"births",1276000,1276000,1276000
"7887","Southern Africa",2005,"hiv_related_indirect_mmr",0.000889978361943931,0.000889978361943931,0.000889978361943931
"7888","Southern Africa",2005,"hiv_related_indirect_maternal_deaths",1135.61238984046,1135.61238984046,1135.61238984046
"7889","Southern Africa",2005,"hiv_related_indirect_percentage",34.7417134099637,34.7417134099637,34.7417134099637
"7890","Southern Africa",2005,"lifetime_risk",0.00581759702519538,0.00627085427253923,0.00680342349744805
"7891","Southern Africa",2005,"lifetime_risk_1_in",172,159,147
"7892","Southern Africa",2006,"mmr",232.013725977867,249.322912771685,270.155429165516
"7893","Southern Africa",2006,"pm",0.0167538238847087,0.0180037286733539,0.0195080548043468
"7894","Southern Africa",2006,"maternal_deaths_aggregated_samples",3053.30063386873,3281.08953207537,3555.24544781819
"7895","Southern Africa",2006,"maternal_deaths_summation_of_country_estimates",3260.55195454155,3260.55195454155,3260.55195454155
"7896","Southern Africa",2006,"mmr_rate",0.000206686127692023,0.000206686127692023,0.000206686127692023
"7897","Southern Africa",2006,"pm_mean",0.0180885357874698,0.0180885357874698,0.0180885357874698
"7898","Southern Africa",2006,"mmr_mean",250.497355971689,250.497355971689,250.497355971689
"7899","Southern Africa",2006,"births",1316000,1316000,1316000
"7900","Southern Africa",2006,"hiv_related_indirect_mmr",0.000855699816823149,0.000855699816823149,0.000855699816823149
"7901","Southern Africa",2006,"hiv_related_indirect_maternal_deaths",1126.10095893926,1126.10095893926,1126.10095893926
"7902","Southern Africa",2006,"hiv_related_indirect_percentage",34.5371266779155,34.5371266779155,34.5371266779155
"7903","Southern Africa",2006,"lifetime_risk",0.00566053803059944,0.00608593536605934,0.00659344832928985
"7904","Southern Africa",2006,"lifetime_risk_1_in",177,164,152
"7905","Southern Africa",2007,"mmr",241.790002349737,261.663984886828,285.86325566181
"7906","Southern Africa",2007,"pm",0.0187029151755465,0.020240205410789,0.0221120648930512
"7907","Southern Africa",2007,"maternal_deaths_aggregated_samples",3237.56813146298,3503.68075763463,3827.70899331163
"7908","Southern Africa",2007,"maternal_deaths_summation_of_country_estimates",3479.04105389977,3479.04105389977,3479.04105389977
"7909","Southern Africa",2007,"mmr_rate",0.000216714605517878,0.000216714605517878,0.000216714605517878
"7910","Southern Africa",2007,"pm_mean",0.0203517284931289,0.0203517284931289,0.0203517284931289
"7911","Southern Africa",2007,"mmr_mean",263.105747632792,263.105747632792,263.105747632792
"7912","Southern Africa",2007,"births",1339000,1339000,1339000
"7913","Southern Africa",2007,"hiv_related_indirect_mmr",0.000740443753349911,0.000740443753349911,0.000740443753349911
"7914","Southern Africa",2007,"hiv_related_indirect_maternal_deaths",991.454185735531,991.454185735531,991.454185735531
"7915","Southern Africa",2007,"hiv_related_indirect_percentage",28.4979156720263,28.4979156720263,28.4979156720263
"7916","Southern Africa",2007,"lifetime_risk",0.00595776139575374,0.0064466383904686,0.00704349086894858
"7917","Southern Africa",2007,"lifetime_risk_1_in",168,155,142
"7918","Southern Africa",2008,"mmr",243.842492033397,265.740824089733,292.84037421234
"7919","Southern Africa",2008,"pm",0.0212839948151192,0.0231954089499575,0.0255608157315722
"7920","Southern Africa",2008,"maternal_deaths_aggregated_samples",3484.50921115724,3797.43637624229,4184.68894749434
"7921","Southern Africa",2008,"maternal_deaths_summation_of_country_estimates",3766.89108460099,3766.89108460099,3766.89108460099
"7922","Southern Africa",2008,"mmr_rate",0.000219397629290985,0.000219397629290985,0.000219397629290985
"7923","Southern Africa",2008,"pm_mean",0.0233467398322163,0.0233467398322163,0.0233467398322163
"7924","Southern Africa",2008,"mmr_mean",267.474563445157,267.474563445157,267.474563445157
"7925","Southern Africa",2008,"births",1429000,1429000,1429000
"7926","Southern Africa",2008,"hiv_related_indirect_mmr",0.000592005105124611,0.000592005105124611,0.000592005105124611
"7927","Southern Africa",2008,"hiv_related_indirect_maternal_deaths",845.975295223069,845.975295223069,845.975295223069
"7928","Southern Africa",2008,"hiv_related_indirect_percentage",22.4581830539621,22.4581830539621,22.4581830539621
"7929","Southern Africa",2008,"lifetime_risk",0.00604632171000389,0.00658826437102357,0.00725449997345069
"7930","Southern Africa",2008,"lifetime_risk_1_in",165,152,138
"7931","Southern Africa",2009,"mmr",262.275246298656,287.107055203748,317.765664724462
"7932","Southern Africa",2009,"pm",0.0234456801447155,0.0256654803630728,0.0284061581916082
"7933","Southern Africa",2009,"maternal_deaths_aggregated_samples",3595.79362675457,3936.23772684338,4356.56726337238
"7934","Southern Africa",2009,"maternal_deaths_summation_of_country_estimates",3905.18580225295,3905.18580225295,3905.18580225295
"7935","Southern Africa",2009,"mmr_rate",0.000237516541829227,0.000237516541829227,0.000237516541829227
"7936","Southern Africa",2009,"pm_mean",0.0258391062331322,0.0258391062331322,0.0258391062331322
"7937","Southern Africa",2009,"mmr_mean",289.049322075622,289.049322075622,289.049322075622
"7938","Southern Africa",2009,"births",1371000,1371000,1371000
"7939","Southern Africa",2009,"hiv_related_indirect_mmr",0.000538159154633392,0.000538159154633392,0.000538159154633392
"7940","Southern Africa",2009,"hiv_related_indirect_maternal_deaths",737.81620100238,737.81620100238,737.81620100238
"7941","Southern Africa",2009,"hiv_related_indirect_percentage",18.893241918905,18.893241918905,18.893241918905
"7942","Southern Africa",2009,"lifetime_risk",0.00653955753030076,0.00716042203458723,0.00791644210909648
"7943","Southern Africa",2009,"lifetime_risk_1_in",153,140,126
"7944","Southern Africa",2010,"mmr",252.149247484673,277.218345828306,307.453229766375
"7945","Southern Africa",2010,"pm",0.0246566307591692,0.027108034074826,0.0300645781721968
"7946","Southern Africa",2010,"maternal_deaths_aggregated_samples",3444.35872064063,3786.80260401467,4199.81111860868
"7947","Southern Africa",2010,"maternal_deaths_summation_of_country_estimates",3749.34179256827,3749.34179256827,3749.34179256827
"7948","Southern Africa",2010,"mmr_rate",0.000228596226631291,0.000228596226631291,0.000228596226631291
"7949","Southern Africa",2010,"pm_mean",0.0272764143353973,0.0272764143353973,0.0272764143353973
"7950","Southern Africa",2010,"mmr_mean",278.940274359785,278.940274359785,278.940274359785
"7951","Southern Africa",2010,"births",1366000,1366000,1366000
"7952","Southern Africa",2010,"hiv_related_indirect_mmr",0.000454149284531537,0.000454149284531537,0.000454149284531537
"7953","Southern Africa",2010,"hiv_related_indirect_maternal_deaths",620.367922670079,620.367922670079,620.367922670079
"7954","Southern Africa",2010,"hiv_related_indirect_percentage",16.5460487998117,16.5460487998117,16.5460487998117
"7955","Southern Africa",2010,"lifetime_risk",0.00638849327322252,0.00703024273833902,0.00778964703688927
"7956","Southern Africa",2010,"lifetime_risk_1_in",157,142,128
"7957","Southern Africa",2011,"mmr",230.985234368242,255.000028388154,283.075131573103
"7958","Southern Africa",2011,"pm",0.0257397777420197,0.0284158598833028,0.0315444014891822
"7959","Southern Africa",2011,"maternal_deaths_aggregated_samples",3199.14549600015,3531.75039317594,3920.59057228748
"7960","Southern Africa",2011,"maternal_deaths_summation_of_country_estimates",3488.69400677909,3488.69400677909,3488.69400677909
"7961","Southern Africa",2011,"mmr_rate",0.000209829045188747,0.000209829045188747,0.000209829045188747
"7962","Southern Africa",2011,"pm_mean",0.0285666797048349,0.0285666797048349,0.0285666797048349
"7963","Southern Africa",2011,"mmr_mean",256.3534647765,256.3534647765,256.3534647765
"7964","Southern Africa",2011,"births",1385000,1385000,1385000
"7965","Southern Africa",2011,"hiv_related_indirect_mmr",0.000384696533560696,0.000384696533560696,0.000384696533560696
"7966","Southern Africa",2011,"hiv_related_indirect_maternal_deaths",532.804698981564,532.804698981564,532.804698981564
"7967","Southern Africa",2011,"hiv_related_indirect_percentage",15.2723253442761,15.2723253442761,15.2723253442761
