"","group","year_mid","parameter","0.1","0.5","0.9"
"2567","Oceania",1997,"pm_mean",0.0661291598046983,0.0661291598046983,0.0661291598046983
"2568","Oceania",1997,"mmr_mean",114.936427750106,114.936427750106,114.936427750106
"2569","Oceania",1997,"births",536000,536000,536000
"2570","Oceania",1997,"hiv_related_indirect_mmr",6.64076356024599e-07,6.64076356024599e-07,6.64076356024599e-07
"2571","Oceania",1997,"hiv_related_indirect_maternal_deaths",0.355944926829185,0.355944926829185,0.355944926829185
"2572","Oceania",1997,"hiv_related_indirect_percentage",0.0599808118064767,0.0599808118064767,0.0599808118064767
"2573","Oceania",1997,"lifetime_risk",0.00179320051091993,0.00249144604534347,0.0034253379788832
"2574","Oceania",1997,"lifetime_risk_1_in",558,401,292
"2575","Oceania",1998,"mmr",75.6093193794972,110.83984165307,162.264759550855
"2576","Oceania",1998,"pm",0.0434128215860934,0.0636412324539507,0.0931680262949411
"2577","Oceania",1998,"maternal_deaths_aggregated_samples",406.778138261695,596.318348093518,872.984406383598
"2578","Oceania",1998,"maternal_deaths_summation_of_country_estimates",593.833312791799,593.833312791799,593.833312791799
"2579","Oceania",1998,"mmr_rate",7.79805967324168e-05,7.79805967324168e-05,7.79805967324168e-05
"2580","Oceania",1998,"pm_mean",0.0667406934449951,0.0667406934449951,0.0667406934449951
"2581","Oceania",1998,"mmr_mean",116.237973527807,116.237973527807,116.237973527807
"2582","Oceania",1998,"births",538000,538000,538000
"2583","Oceania",1998,"hiv_related_indirect_mmr",8.65779978818869e-07,8.65779978818869e-07,8.65779978818869e-07
"2584","Oceania",1998,"hiv_related_indirect_maternal_deaths",0.465789628604552,0.465789628604552,0.465789628604552
"2585","Oceania",1998,"hiv_related_indirect_percentage",0.0784377734577952,0.0784377734577952,0.0784377734577952
"2586","Oceania",1998,"lifetime_risk",0.00167864793173602,0.00244644621770914,0.00356665790101822
"2587","Oceania",1998,"lifetime_risk_1_in",596,409,280
"2588","Oceania",1999,"mmr",81.8430889857916,113.942781633066,159.209632994313
"2589","Oceania",1999,"pm",0.0459934867985733,0.0640326005259033,0.0894712827200462
"2590","Oceania",1999,"maternal_deaths_aggregated_samples",446.044834972564,620.98815990021,867.692499819008
"2591","Oceania",1999,"maternal_deaths_summation_of_country_estimates",617.36604626152,617.36604626152,617.36604626152
"2592","Oceania",1999,"mmr_rate",8.01565632977144e-05,8.01565632977144e-05,8.01565632977144e-05
"2593","Oceania",1999,"pm_mean",0.0664991233481743,0.0664991233481743,0.0664991233481743
"2594","Oceania",1999,"mmr_mean",118.331834537724,118.331834537724,118.331834537724
"2595","Oceania",1999,"births",545000,545000,545000
"2596","Oceania",1999,"hiv_related_indirect_mmr",1.26407036751986e-06,1.26407036751986e-06,1.26407036751986e-06
"2597","Oceania",1999,"hiv_related_indirect_maternal_deaths",0.688918350298325,0.688918350298325,0.688918350298325
"2598","Oceania",1999,"hiv_related_indirect_percentage",0.111589931851629,0.111589931851629,0.111589931851629
"2599","Oceania",1999,"lifetime_risk",0.00183711662409167,0.00254537971386159,0.00354740416810089
"2600","Oceania",1999,"lifetime_risk_1_in",544,393,282
"2601","Oceania",2000,"mmr",85.9286127853459,120.112981471493,168.494712506637
"2602","Oceania",2000,"pm",0.047771896322592,0.0667766499639354,0.0936744080447291
"2603","Oceania",2000,"maternal_deaths_aggregated_samples",472.607370319402,660.621398093213,926.720918786505
"2604","Oceania",2000,"maternal_deaths_summation_of_country_estimates",658.194621306991,658.194621306991,658.194621306991
"2605","Oceania",2000,"mmr_rate",8.4851871620742e-05,8.4851871620742e-05,8.4851871620742e-05
"2606","Oceania",2000,"pm_mean",0.0694076514437522,0.0694076514437522,0.0694076514437522
"2607","Oceania",2000,"mmr_mean",124.845435587825,124.845435587825,124.845435587825
"2608","Oceania",2000,"births",550000,550000,550000
"2609","Oceania",2000,"hiv_related_indirect_mmr",2.0089800682437e-06,2.0089800682437e-06,2.0089800682437e-06
"2610","Oceania",2000,"hiv_related_indirect_maternal_deaths",1.10493903753404,1.10493903753404,1.10493903753404
"2611","Oceania",2000,"hiv_related_indirect_percentage",0.16787421254521,0.16787421254521,0.16787421254521
"2612","Oceania",2000,"lifetime_risk",0.00192811755085074,0.00268671064927957,0.00375722188265669
"2613","Oceania",2000,"lifetime_risk_1_in",519,372,266
"2614","Oceania",2001,"mmr",89.2935148799968,124.42122314045,173.796561964114
"2615","Oceania",2001,"pm",0.0499841215999982,0.0696476732429083,0.0972866674422055
"2616","Oceania",2001,"maternal_deaths_aggregated_samples",493.793137286383,688.049363966691,961.094987661548
"2617","Oceania",2001,"maternal_deaths_summation_of_country_estimates",683.582580165139,683.582580165139,683.582580165139
"2618","Oceania",2001,"mmr_rate",8.83970207424362e-05,8.83970207424362e-05,8.83970207424362e-05
"2619","Oceania",2001,"pm_mean",0.0723061540950373,0.0723061540950373,0.0723061540950373
"2620","Oceania",2001,"mmr_mean",129.170433328187,129.170433328187,129.170433328187
"2621","Oceania",2001,"births",553000,553000,553000
"2622","Oceania",2001,"hiv_related_indirect_mmr",3.0339749295557e-06,3.0339749295557e-06,3.0339749295557e-06
"2623","Oceania",2001,"hiv_related_indirect_maternal_deaths",1.6777881360443,1.6777881360443,1.6777881360443
"2624","Oceania",2001,"hiv_related_indirect_percentage",0.24544044636699,0.24544044636699,0.24544044636699
"2625","Oceania",2001,"lifetime_risk",0.00202176423688731,0.00280859847190404,0.00391112589219574
"2626","Oceania",2001,"lifetime_risk_1_in",495,356,256
"2627","Oceania",2002,"mmr",92.2183673856104,128.978716055792,181.168335549803
"2628","Oceania",2002,"pm",0.050591144243426,0.0707579304784856,0.0993892394322702
"2629","Oceania",2002,"maternal_deaths_aggregated_samples",517.345041033274,723.570597072993,1016.3543624344
"2630","Oceania",2002,"maternal_deaths_summation_of_country_estimates",718.056303092917,718.056303092917,718.056303092917
"2631","Oceania",2002,"mmr_rate",8.96275435461015e-05,8.96275435461015e-05,8.96275435461015e-05
"2632","Oceania",2002,"pm_mean",0.0735794380513939,0.0735794380513939,0.0735794380513939
"2633","Oceania",2002,"mmr_mean",134.121806330402,134.121806330402,134.121806330402
"2634","Oceania",2002,"births",561000,561000,561000
"2635","Oceania",2002,"hiv_related_indirect_mmr",4.45538763637833e-06,4.45538763637833e-06,4.45538763637833e-06
"2636","Oceania",2002,"hiv_related_indirect_maternal_deaths",2.49947246400825,2.49947246400825,2.49947246400825
"2637","Oceania",2002,"hiv_related_indirect_percentage",0.348088646146849,0.348088646146849,0.348088646146849
"2638","Oceania",2002,"lifetime_risk",0.00204225964068791,0.0028480092161407,0.00398997426549579
"2639","Oceania",2002,"lifetime_risk_1_in",490,351,251
"2640","Oceania",2003,"mmr",93.8614050156562,131.305734646649,183.778246036302
"2641","Oceania",2003,"pm",0.0503876317400843,0.0704888766754874,0.0986577026155871
"2642","Oceania",2003,"maternal_deaths_aggregated_samples",532.19416643877,744.503515446498,1042.02265502583
"2643","Oceania",2003,"maternal_deaths_summation_of_country_estimates",741.294375263013,741.294375263013,741.294375263013
"2644","Oceania",2003,"mmr_rate",9.1863213292324e-05,9.1863213292324e-05,9.1863213292324e-05
"2645","Oceania",2003,"pm_mean",0.0731780703437196,0.0731780703437196,0.0731780703437196
"2646","Oceania",2003,"mmr_mean",136.315128566202,136.315128566202,136.315128566202
"2647","Oceania",2003,"births",567000,567000,567000
"2648","Oceania",2003,"hiv_related_indirect_mmr",6.22001573812121e-06,6.22001573812121e-06,6.22001573812121e-06
"2649","Oceania",2003,"hiv_related_indirect_maternal_deaths",3.52674892351473,3.52674892351473,3.52674892351473
"2650","Oceania",2003,"hiv_related_indirect_percentage",0.475755521855057,0.475755521855057,0.475755521855057
"2651","Oceania",2003,"lifetime_risk",0.00208708310283291,0.00291302414334932,0.00406793169145981
"2652","Oceania",2003,"lifetime_risk_1_in",479,343,246
"2653","Oceania",2004,"mmr",89.7960567276586,124.450857780513,174.002175444064
"2654","Oceania",2004,"pm",0.0484132514002847,0.0670972744714439,0.0938127059356184
"2655","Oceania",2004,"maternal_deaths_aggregated_samples",516.327326184037,715.592432237949,1000.51250880337
"2656","Oceania",2004,"maternal_deaths_summation_of_country_estimates",711.39821181055,711.39821181055,711.39821181055
"2657","Oceania",2004,"mmr_rate",8.7673664093171e-05,8.7673664093171e-05,8.7673664093171e-05
"2658","Oceania",2004,"pm_mean",0.069774410602449,0.069774410602449,0.069774410602449
"2659","Oceania",2004,"mmr_mean",129.416363317412,129.416363317412,129.416363317412
"2660","Oceania",2004,"births",575000,575000,575000
"2661","Oceania",2004,"hiv_related_indirect_mmr",7.75110248314207e-06,7.75110248314207e-06,7.75110248314207e-06
"2662","Oceania",2004,"hiv_related_indirect_maternal_deaths",4.45688392780669,4.45688392780669,4.45688392780669
"2663","Oceania",2004,"hiv_related_indirect_percentage",0.626496363613799,0.626496363613799,0.626496363613799
"2664","Oceania",2004,"lifetime_risk",0.0020200337274242,0.00279209978809331,0.00389217003289399
"2665","Oceania",2004,"lifetime_risk_1_in",495,358,257
"2666","Oceania",2005,"mmr",90.3606152926058,124.930715956019,174.796463224303
"2667","Oceania",2005,"pm",0.048865960607367,0.0675610654574255,0.0945278765374325
"2668","Oceania",2005,"maternal_deaths_aggregated_samples",533.127630226374,737.091224140512,1031.29913302339
"2669","Oceania",2005,"maternal_deaths_summation_of_country_estimates",732.468485638724,732.468485638724,732.468485638724
"2670","Oceania",2005,"mmr_rate",8.56390934544964e-05,8.56390934544964e-05,8.56390934544964e-05
"2671","Oceania",2005,"pm_mean",0.0703183008674083,0.0703183008674083,0.0703183008674083
"2672","Oceania",2005,"mmr_mean",130.029264824309,130.029264824309,130.029264824309
"2673","Oceania",2005,"births",590000,590000,590000
"2674","Oceania",2005,"hiv_related_indirect_mmr",9.94688872929162e-06,9.94688872929162e-06,9.94688872929162e-06
"2675","Oceania",2005,"hiv_related_indirect_maternal_deaths",5.86866435028205,5.86866435028205,5.86866435028205
"2676","Oceania",2005,"hiv_related_indirect_percentage",0.801217317242596,0.801217317242596,0.801217317242596
"2677","Oceania",2005,"lifetime_risk",0.00197403298836772,0.00272288000333732,0.00380236799466782
"2678","Oceania",2005,"lifetime_risk_1_in",507,367,263
"2679","Oceania",2006,"mmr",92.3567698263375,127.315179278815,178.672136115945
"2680","Oceania",2006,"pm",0.0490714003042396,0.0676456543352941,0.0949328558268701
"2681","Oceania",2006,"maternal_deaths_aggregated_samples",556.911322052815,767.710531051252,1077.39298077915
"2682","Oceania",2006,"maternal_deaths_summation_of_country_estimates",762.544212164848,762.544212164848,762.544212164848
"2683","Oceania",2006,"mmr_rate",8.90427962406704e-05,8.90427962406704e-05,8.90427962406704e-05
"2684","Oceania",2006,"pm_mean",0.0705499701554679,0.0705499701554679,0.0705499701554679
"2685","Oceania",2006,"mmr_mean",132.781361740366,132.781361740366,132.781361740366
"2686","Oceania",2006,"births",603000,603000,603000
"2687","Oceania",2006,"hiv_related_indirect_mmr",1.09028141944266e-05,1.09028141944266e-05,1.09028141944266e-05
"2688","Oceania",2006,"hiv_related_indirect_maternal_deaths",6.57439695923927,6.57439695923927,6.57439695923927
"2689","Oceania",2006,"hiv_related_indirect_percentage",0.862166003538953,0.862166003538953,0.862166003538953
"2690","Oceania",2006,"lifetime_risk",0.00205905265220521,0.00283205812774808,0.00396254404325693
"2691","Oceania",2006,"lifetime_risk_1_in",486,353,252
"2692","Oceania",2007,"mmr",94.214871019198,129.088574361193,179.057289015112
"2693","Oceania",2007,"pm",0.0503023120881721,0.0689217496589345,0.0956005727786311
"2694","Oceania",2007,"maternal_deaths_aggregated_samples",592.611538710756,811.967132731907,1126.27034790505
"2695","Oceania",2007,"maternal_deaths_summation_of_country_estimates",807.008555017118,807.008555017118,807.008555017118
"2696","Oceania",2007,"mmr_rate",0.00010007599049294,0.00010007599049294,0.00010007599049294
"2697","Oceania",2007,"pm_mean",0.0716082115085792,0.0716082115085792,0.0716082115085792
"2698","Oceania",2007,"mmr_mean",134.120244798501,134.120244798501,134.120244798501
"2699","Oceania",2007,"births",629000,629000,629000
"2700","Oceania",2007,"hiv_related_indirect_mmr",8.71592650478615e-06,8.71592650478615e-06,8.71592650478615e-06
"2701","Oceania",2007,"hiv_related_indirect_maternal_deaths",5.48231777151049,5.48231777151049,5.48231777151049
"2702","Oceania",2007,"hiv_related_indirect_percentage",0.679338247088867,0.679338247088867,0.679338247088867
"2703","Oceania",2007,"lifetime_risk",0.00232896900194956,0.00318420257834836,0.00440604897990164
"2704","Oceania",2007,"lifetime_risk_1_in",429,314,227
"2705","Oceania",2008,"mmr",82.6064347092621,112.843240230039,154.834526197138
"2706","Oceania",2008,"pm",0.0477429662970198,0.0652185393802645,0.0894876965924322
"2707","Oceania",2008,"maternal_deaths_aggregated_samples",532.811503874741,727.838899483751,998.682693971543
"2708","Oceania",2008,"maternal_deaths_summation_of_country_estimates",721.510648848189,721.510648848189,721.510648848189
"2709","Oceania",2008,"mmr_rate",8.56589678166994e-05,8.56589678166994e-05,8.56589678166994e-05
"2710","Oceania",2008,"pm_mean",0.0674830674232388,0.0674830674232388,0.0674830674232388
"2711","Oceania",2008,"mmr_mean",116.761400378813,116.761400378813,116.761400378813
"2712","Oceania",2008,"births",645000,645000,645000
"2713","Oceania",2008,"hiv_related_indirect_mmr",4.87940395595204e-06,4.87940395595204e-06,4.87940395595204e-06
"2714","Oceania",2008,"hiv_related_indirect_maternal_deaths",3.14721555158907,3.14721555158907,3.14721555158907
"2715","Oceania",2008,"hiv_related_indirect_percentage",0.436198073668524,0.436198073668524,0.436198073668524
"2716","Oceania",2008,"lifetime_risk",0.00202156553368624,0.00275597789135609,0.00377115042626765
"2717","Oceania",2008,"lifetime_risk_1_in",495,363,265
"2718","Oceania",2009,"mmr",83.3343923803661,113.460377591051,155.192267519821
"2719","Oceania",2009,"pm",0.0473291361219249,0.0644389609387377,0.0881402713178761
"2720","Oceania",2009,"maternal_deaths_aggregated_samples",539.173518700968,734.088643014099,1004.09397085324
"2721","Oceania",2009,"maternal_deaths_summation_of_country_estimates",730.153435332734,730.153435332734,730.153435332734
"2722","Oceania",2009,"mmr_rate",8.67550564256525e-05,8.67550564256525e-05,8.67550564256525e-05
"2723","Oceania",2009,"pm_mean",0.0666361227928462,0.0666361227928462,0.0666361227928462
"2724","Oceania",2009,"mmr_mean",117.329012497079,117.329012497079,117.329012497079
"2725","Oceania",2009,"births",647000,647000,647000
"2726","Oceania",2009,"hiv_related_indirect_mmr",4.59781599067123e-06,4.59781599067123e-06,4.59781599067123e-06
"2727","Oceania",2009,"hiv_related_indirect_maternal_deaths",2.97478694596429,2.97478694596429,2.97478694596429
"2728","Oceania",2009,"hiv_related_indirect_percentage",0.407419427480837,0.407419427480837,0.407419427480837
"2729","Oceania",2009,"lifetime_risk",0.00205577632475489,0.00279245966565801,0.00380679486297681
"2730","Oceania",2009,"lifetime_risk_1_in",486,358,263
"2731","Oceania",2010,"mmr",84.1064635832211,114.026263032132,156.217380833107
"2732","Oceania",2010,"pm",0.0481932758700112,0.0653374177990083,0.0895130648636908
"2733","Oceania",2010,"maternal_deaths_aggregated_samples",550.897336470098,746.872022860464,1023.22384445685
"2734","Oceania",2010,"maternal_deaths_summation_of_country_estimates",741.485806496531,741.485806496531,741.485806496531
"2735","Oceania",2010,"mmr_rate",8.70775019111915e-05,8.70775019111915e-05,8.70775019111915e-05
"2736","Oceania",2010,"pm_mean",0.0676812528442368,0.0676812528442368,0.0676812528442368
"2737","Oceania",2010,"mmr_mean",118.11670248282,118.11670248282,118.11670248282
"2738","Oceania",2010,"births",655000,655000,655000
"2739","Oceania",2010,"hiv_related_indirect_mmr",4.78580344198715e-06,4.78580344198715e-06,4.78580344198715e-06
