"","group","year_mid","parameter","0.1","0.5","0.9"
"2636","Warning",2007,"hiv_related_indirect_maternal_deaths",228.894436129367,228.894436129367,228.894436129367
"2637","Warning",2007,"hiv_related_indirect_percentage",0.86423193855307,0.86423193855307,0.86423193855307
"2638","Warning",2007,"lifetime_risk",0.00156774927032455,0.00173789963417342,0.00194421465503535
"2639","Warning",2007,"lifetime_risk_1_in",638,575,514
"2640","Warning",2008,"mmr",78.9906803205044,88.0077095524256,99.2828123877739
"2641","Warning",2008,"pm",0.0346426226732348,0.0385971846550727,0.0435420608296041
"2642","Warning",2008,"maternal_deaths_aggregated_samples",24177.4674325,26937.3997398064,30388.4832156498
"2643","Warning",2008,"maternal_deaths_summation_of_country_estimates",26786.8657495259,26786.8657495259,26786.8657495259
"2644","Warning",2008,"mmr_rate",5.08803308367627e-05,5.08803308367627e-05,5.08803308367627e-05
"2645","Warning",2008,"pm_mean",0.0389272893859705,0.0389272893859705,0.0389272893859705
"2646","Warning",2008,"mmr_mean",88.760400753568,88.760400753568,88.760400753568
"2647","Warning",2008,"births",30608000,30608000,30608000
"2648","Warning",2008,"hiv_related_indirect_mmr",7.23285207946369e-06,7.23285207946369e-06,7.23285207946369e-06
"2649","Warning",2008,"hiv_related_indirect_maternal_deaths",221.383136448225,221.383136448225,221.383136448225
"2650","Warning",2008,"hiv_related_indirect_percentage",0.826461514827069,0.826461514827069,0.826461514827069
"2651","Warning",2008,"lifetime_risk",0.00153937840718305,0.00171471630127048,0.00193413987307268
"2652","Warning",2008,"lifetime_risk_1_in",650,583,517
"2653","Warning",2009,"mmr",73.2191865070929,81.9000524578335,93.0360189749099
"2654","Warning",2009,"pm",0.0339254242111693,0.0379476221342593,0.0431073679074058
"2655","Warning",2009,"maternal_deaths_aggregated_samples",22664.9991832706,25352.1612383224,28799.2996736834
"2656","Warning",2009,"maternal_deaths_summation_of_country_estimates",25212.9799821312,25212.9799821312,25212.9799821312
"2657","Warning",2009,"mmr_rate",4.69627661039319e-05,4.69627661039319e-05,4.69627661039319e-05
"2658","Warning",2009,"pm_mean",0.0383268047509448,0.0383268047509448,0.0383268047509448
"2659","Warning",2009,"mmr_mean",82.7184193132788,82.7184193132788,82.7184193132788
"2660","Warning",2009,"births",30955000,30955000,30955000
"2661","Warning",2009,"hiv_related_indirect_mmr",6.6525856549448e-06,6.6525856549448e-06,6.6525856549448e-06
"2662","Warning",2009,"hiv_related_indirect_maternal_deaths",205.930788948816,205.930788948816,205.930788948816
"2663","Warning",2009,"hiv_related_indirect_percentage",0.816764972227647,0.816764972227647,0.816764972227647
"2664","Warning",2009,"lifetime_risk",0.00141525108233517,0.00158441759684673,0.00179757182833257
"2665","Warning",2009,"lifetime_risk_1_in",707,631,556
"2666","Warning",2010,"mmr",69.8118792181808,78.3030050888552,88.9958281547795
"2667","Warning",2010,"pm",0.0319305418981404,0.0358142111735171,0.0407048922257896
"2668","Warning",2010,"maternal_deaths_aggregated_samples",21532.7760260557,24151.7788896065,27449.8732360602
"2669","Warning",2010,"maternal_deaths_summation_of_country_estimates",23971.4437184901,23971.4437184901,23971.4437184901
"2670","Warning",2010,"mmr_rate",4.41086157754684e-05,4.41086157754684e-05,4.41086157754684e-05
"2671","Warning",2010,"pm_mean",0.0361498817658157,0.0361498817658157,0.0361498817658157
"2672","Warning",2010,"mmr_mean",79.0369041539385,79.0369041539385,79.0369041539385
"2673","Warning",2010,"births",30844000,30844000,30844000
"2674","Warning",2010,"hiv_related_indirect_mmr",6.49550463223174e-06,6.49550463223174e-06,6.49550463223174e-06
"2675","Warning",2010,"hiv_related_indirect_maternal_deaths",200.347344876556,200.347344876556,200.347344876556
"2676","Warning",2010,"hiv_related_indirect_percentage",0.835775046465059,0.835775046465059,0.835775046465059
"2677","Warning",2010,"lifetime_risk",0.00132811964022181,0.00148976360572474,0.00169299228467798
"2678","Warning",2010,"lifetime_risk_1_in",753,671,591
"2679","Warning",2011,"mmr",71.1894968771759,80.5617800274944,93.2440876171102
"2680","Warning",2011,"pm",0.0327495772748898,0.0370611446371802,0.0428954352369106
"2681","Warning",2011,"maternal_deaths_aggregated_samples",22010.3686444852,24908.0911489007,28829.2070094581
"2682","Warning",2011,"maternal_deaths_summation_of_country_estimates",24724.2522545562,24724.2522545562,24724.2522545562
"2683","Warning",2011,"mmr_rate",4.63147593876059e-05,4.63147593876059e-05,4.63147593876059e-05
"2684","Warning",2011,"pm_mean",0.0375687190496602,0.0375687190496602,0.0375687190496602
"2685","Warning",2011,"mmr_mean",81.6651215072602,81.6651215072602,81.6651215072602
"2686","Warning",2011,"births",30918000,30918000,30918000
"2687","Warning",2011,"hiv_related_indirect_mmr",6.3734971597687e-06,6.3734971597687e-06,6.3734971597687e-06
"2688","Warning",2011,"hiv_related_indirect_maternal_deaths",197.055785185729,197.055785185729,197.055785185729
"2689","Warning",2011,"hiv_related_indirect_percentage",0.797014134772933,0.797014134772933,0.797014134772933
"2690","Warning",2011,"lifetime_risk",0.00138430177127801,0.00156422410817637,0.00181053357213619
"2691","Warning",2011,"lifetime_risk_1_in",722,639,552
"2692","Warning",2012,"mmr",63.054367133339,71.2372458290493,82.6757646943056
"2693","Warning",2012,"pm",0.0307681200908987,0.0347610519978428,0.0403426118184969
"2694","Warning",2012,"maternal_deaths_aggregated_samples",20425.2011455025,23075.8810414039,26781.1604574264
"2695","Warning",2012,"maternal_deaths_summation_of_country_estimates",22929.4847984623,22929.4847984623,22929.4847984623
"2696","Warning",2012,"mmr_rate",4.02655228397567e-05,4.02655228397567e-05,4.02655228397567e-05
"2697","Warning",2012,"pm_mean",0.0352905946357461,0.0352905946357461,0.0352905946357461
"2698","Warning",2012,"mmr_mean",72.322459218898,72.322459218898,72.322459218898
"2699","Warning",2012,"births",32393000,32393000,32393000
"2700","Warning",2012,"hiv_related_indirect_mmr",5.70704183062066e-06,5.70704183062066e-06,5.70704183062066e-06
"2701","Warning",2012,"hiv_related_indirect_maternal_deaths",184.868206019295,184.868206019295,184.868206019295
"2702","Warning",2012,"hiv_related_indirect_percentage",0.806246662950285,0.806246662950285,0.806246662950285
"2703","Warning",2012,"lifetime_risk",0.00120603392890914,0.00136161654968992,0.00158118913262032
"2704","Warning",2012,"lifetime_risk_1_in",829,734,632
"2705","Warning",2013,"mmr",61.7030932596523,70.1647578650498,81.8024646018302
"2706","Warning",2013,"pm",0.0300173790607309,0.0341338176463322,0.0397953402064011
"2707","Warning",2013,"maternal_deaths_aggregated_samples",19321.7066233275,21971.3922778617,25615.6237654171
"2708","Warning",2013,"maternal_deaths_summation_of_country_estimates",21817.6719672387,21817.6719672387,21817.6719672387
"2709","Warning",2013,"mmr_rate",3.97205902290374e-05,3.97205902290374e-05,3.97205902290374e-05
"2710","Warning",2013,"pm_mean",0.0346488456378214,0.0346488456378214,0.0346488456378214
"2711","Warning",2013,"mmr_mean",71.2234385755108,71.2234385755108,71.2234385755108
"2712","Warning",2013,"births",31314000,31314000,31314000
"2713","Warning",2013,"hiv_related_indirect_mmr",5.54210273766898e-06,5.54210273766898e-06,5.54210273766898e-06
"2714","Warning",2013,"hiv_related_indirect_maternal_deaths",173.545405127367,173.545405127367,173.545405127367
"2715","Warning",2013,"hiv_related_indirect_percentage",0.795435028026645,0.795435028026645,0.795435028026645
"2716","Warning",2013,"lifetime_risk",0.00118426214986031,0.00134462042086226,0.00156918728356449
"2717","Warning",2013,"lifetime_risk_1_in",844,744,637
"2718","Warning",2014,"mmr",59.2070530311887,67.6624753833454,79.761354483577
"2719","Warning",2014,"pm",0.0297716056887804,0.034023320430737,0.0401071067265788
"2720","Warning",2014,"maternal_deaths_aggregated_samples",18735.4798611893,21411.1137103058,25239.6830127831
"2721","Warning",2014,"maternal_deaths_summation_of_country_estimates",21211.2953049935,21211.2953049935,21211.2953049935
"2722","Warning",2014,"mmr_rate",3.7842707944083e-05,3.7842707944083e-05,3.7842707944083e-05
"2723","Warning",2014,"pm_mean",0.0346340109486987,0.0346340109486987,0.0346340109486987
"2724","Warning",2014,"mmr_mean",68.876960966037,68.876960966037,68.876960966037
"2725","Warning",2014,"births",31644000,31644000,31644000
"2726","Warning",2014,"hiv_related_indirect_mmr",5.17399332838347e-06,5.17399332838347e-06,5.17399332838347e-06
"2727","Warning",2014,"hiv_related_indirect_maternal_deaths",163.725844883366,163.725844883366,163.725844883366
"2728","Warning",2014,"hiv_related_indirect_percentage",0.771880465238833,0.771880465238833,0.771880465238833
"2729","Warning",2014,"lifetime_risk",0.00112468285706377,0.00128602209715888,0.00151547325979195
"2730","Warning",2014,"lifetime_risk_1_in",889,778,660
"2731","Warning",2015,"mmr",60.7695700027558,69.9830029653251,83.2302391412022
"2732","Warning",2015,"pm",0.0297124427889681,0.0342172237143214,0.0406942770647046
"2733","Warning",2015,"maternal_deaths_aggregated_samples",18365.1717505328,21149.5633261509,25153.0105708627
"2734","Warning",2015,"maternal_deaths_summation_of_country_estimates",20925.7932460098,20925.7932460098,20925.7932460098
"2735","Warning",2015,"mmr_rate",3.92863914606017e-05,3.92863914606017e-05,3.92863914606017e-05
"2736","Warning",2015,"pm_mean",0.034874647855998,0.034874647855998,0.034874647855998
"2737","Warning",2015,"mmr_mean",71.3276040364277,71.3276040364277,71.3276040364277
"2738","Warning",2015,"births",30221000,30221000,30221000
"2739","Warning",2015,"hiv_related_indirect_mmr",5.45055217800933e-06,5.45055217800933e-06,5.45055217800933e-06
"2740","Warning",2015,"hiv_related_indirect_maternal_deaths",164.72113737162,164.72113737162,164.72113737162
"2741","Warning",2015,"hiv_related_indirect_percentage",0.787167948354977,0.787167948354977,0.787167948354977
"2742","Warning",2015,"lifetime_risk",0.0011619148908197,0.00133657291441733,0.00158807828669252
"2743","Warning",2015,"lifetime_risk_1_in",861,748,630
"2744","Warning",2016,"mmr",56.8994885716159,66.0730460115777,79.8776737092091
"2745","Warning",2016,"pm",0.0289787862037556,0.0336508591248668,0.0406815260906797
"2746","Warning",2016,"maternal_deaths_aggregated_samples",17564.3031271721,20396.0885733139,24657.4390972958
"2747","Warning",2016,"maternal_deaths_summation_of_country_estimates",20158.3358696668,20158.3358696668,20158.3358696668
"2748","Warning",2016,"mmr_rate",3.64784276746203e-05,3.64784276746203e-05,3.64784276746203e-05
"2749","Warning",2016,"pm_mean",0.0344370571397674,0.0344370571397674,0.0344370571397674
"2750","Warning",2016,"mmr_mean",67.6167360974676,67.6167360974676,67.6167360974676
"2751","Warning",2016,"births",30869000,30869000,30869000
"2752","Warning",2016,"hiv_related_indirect_mmr",5.00963870432725e-06,5.00963870432725e-06,5.00963870432725e-06
"2753","Warning",2016,"hiv_related_indirect_maternal_deaths",154.642537163878,154.642537163878,154.642537163878
"2754","Warning",2016,"hiv_related_indirect_percentage",0.767139401603959,0.767139401603959,0.767139401603959
"2755","Warning",2016,"lifetime_risk",0.00107187375256067,0.00124358074956482,0.00150133601534518
"2756","Warning",2016,"lifetime_risk_1_in",933,804,666
"2757","Warning",2017,"mmr",56.3826194629995,65.6789276234129,80.0926573989586
"2758","Warning",2017,"pm",0.0290229879511653,0.0338082682786792,0.041227744521381
"2759","Warning",2017,"maternal_deaths_aggregated_samples",17365.8467946038,20229.1097080112,24668.5384788793
"2760","Warning",2017,"maternal_deaths_summation_of_country_estimates",19971.7546804972,19971.7546804972,19971.7546804972
"2761","Warning",2017,"mmr_rate",3.61726084075181e-05,3.61726084075181e-05,3.61726084075181e-05
"2762","Warning",2017,"pm_mean",0.0346863335837418,0.0346863335837418,0.0346863335837418
"2763","Warning",2017,"mmr_mean",67.384734828457,67.384734828457,67.384734828457
"2764","Warning",2017,"births",30800000,30800000,30800000
"2765","Warning",2017,"hiv_related_indirect_mmr",5.06686077955802e-06,5.06686077955802e-06,5.06686077955802e-06
"2766","Warning",2017,"hiv_related_indirect_maternal_deaths",156.059312010387,156.059312010387,156.059312010387
"2767","Warning",2017,"hiv_related_indirect_percentage",0.78140010483296,0.78140010483296,0.78140010483296
"2768","Warning",2017,"lifetime_risk",0.00106147648611073,0.00123454500889059,0.00150555537625814
"2769","Warning",2017,"lifetime_risk_1_in",942,810,664
"2770","Warning",2018,"mmr",58.1146484135956,68.0153538597197,83.9189039938354
"2771","Warning",2018,"pm",0.0279377606439764,0.0326973788557527,0.0403427761723518
"2772","Warning",2018,"maternal_deaths_aggregated_samples",16132.04525313,18880.3820779196,23295.0485596488
"2773","Warning",2018,"maternal_deaths_summation_of_country_estimates",18618.975041257,18618.975041257,18618.975041257
"2774","Warning",2018,"mmr_rate",3.26907898032094e-05,3.26907898032094e-05,3.26907898032094e-05
"2775","Warning",2018,"pm_mean",0.033659305224027,0.033659305224027,0.033659305224027
"2776","Warning",2018,"mmr_mean",70.0163020890503,70.0163020890503,70.0163020890503
"2777","Warning",2018,"births",27759000,27759000,27759000
"2778","Warning",2018,"hiv_related_indirect_mmr",5.66646784991072e-06,5.66646784991072e-06,5.66646784991072e-06
"2779","Warning",2018,"hiv_related_indirect_maternal_deaths",157.295481045672,157.295481045672,157.295481045672
"2780","Warning",2018,"hiv_related_indirect_percentage",0.844812782106034,0.844812782106034,0.844812782106034
"2781","Warning",2018,"lifetime_risk",0.000955464443398965,0.00111684880862072,0.00137600142523632
"2782","Warning",2018,"lifetime_risk_1_in",1047,895,727
"2783","Warning",2019,"mmr",55.6949326447343,65.3368971964944,80.471427048043
"2784","Warning",2019,"pm",0.0263965866086802,0.0309663910824885,0.0381393942452068
"2785","Warning",2019,"maternal_deaths_aggregated_samples",14897.83753314,17476.9666310903,21525.302021081
"2786","Warning",2019,"maternal_deaths_summation_of_country_estimates",17195.4947061364,17195.4947061364,17195.4947061364
"2787","Warning",2019,"mmr_rate",3.06979631301603e-05,3.06979631301603e-05,3.06979631301603e-05
"2788","Warning",2019,"pm_mean",0.0318341239787918,0.0318341239787918,0.0318341239787918
"2789","Warning",2019,"mmr_mean",67.1677522964239,67.1677522964239,67.1677522964239
"2790","Warning",2019,"births",26749000,26749000,26749000
"2791","Warning",2019,"hiv_related_indirect_mmr",5.10464061164364e-06,5.10464061164364e-06,5.10464061164364e-06
"2792","Warning",2019,"hiv_related_indirect_maternal_deaths",136.544031720856,136.544031720856,136.544031720856
"2793","Warning",2019,"hiv_related_indirect_percentage",0.794068644457949,0.794068644457949,0.794068644457949
"2794","Warning",2019,"lifetime_risk",0.000899932502128618,0.00105388487390622,0.00129700913536283
"2795","Warning",2019,"lifetime_risk_1_in",1111,949,771
"2796","Warning",2020,"mmr",62.5550725556391,74.0064177145217,92.8759519034629
"2797","Warning",2020,"pm",0.0269095671757438,0.0318356383833424,0.0399528218040901
"2798","Warning",2020,"maternal_deaths_aggregated_samples",15186.4949643325,17966.5380285544,22547.4948436037
"2799","Warning",2020,"maternal_deaths_summation_of_country_estimates",17652.8522398807,17652.8522398807,17652.8522398807
"2800","Warning",2020,"mmr_rate",3.52244699276398e-05,3.52244699276398e-05,3.52244699276398e-05
"2801","Warning",2020,"pm_mean",0.0328993424543921,0.0328993424543921,0.0328993424543921
"2802","Warning",2020,"mmr_mean",76.4791473912079,76.4791473912079,76.4791473912079
"2803","Warning",2020,"births",24277000,24277000,24277000
"2804","Warning",2020,"hiv_related_indirect_mmr",5.26900927322139e-06,5.26900927322139e-06,5.26900927322139e-06
"2805","Warning",2020,"hiv_related_indirect_maternal_deaths",127.915738125996,127.915738125996,127.915738125996
"2806","Warning",2020,"hiv_related_indirect_percentage",0.72461796194619,0.72461796194619,0.72461796194619
"2807","Warning",2020,"lifetime_risk",0.00102226349953915,0.00120889088404648,0.00151617489631763
"2808","Warning",2020,"lifetime_risk_1_in",978,827,660
