"","group","year_mid","parameter","0.1","0.5","0.9"
"3003","Sub-Saharan Africa",1995,"lifetime_risk_1_in",22,20,18
"3004","Sub-Saharan Africa",1996,"mmr",818.754360820305,895.047496804474,976.989539023299
"3005","Sub-Saharan Africa",1996,"pm",0.220527343252683,0.24107651329942,0.263147187650531
"3006","Sub-Saharan Africa",1996,"maternal_deaths_aggregated_samples",211656.189815657,231378.728398925,252561.565732913
"3007","Sub-Saharan Africa",1996,"maternal_deaths_summation_of_country_estimates",228638.879934077,228638.879934077,228638.879934077
"3008","Sub-Saharan Africa",1996,"mmr_rate",0.0016481020107246,0.0016481020107246,0.0016481020107246
"3009","Sub-Saharan Africa",1996,"pm_mean",0.241583681400878,0.241583681400878,0.241583681400878
"3010","Sub-Saharan Africa",1996,"mmr_mean",896.930465549359,896.930465549359,896.930465549359
"3011","Sub-Saharan Africa",1996,"births",25851000,25851000,25851000
"3012","Sub-Saharan Africa",1996,"hiv_related_indirect_mmr",0.000159057862747513,0.000159057862747513,0.000159057862747513
"3013","Sub-Saharan Africa",1996,"hiv_related_indirect_maternal_deaths",4111.80480988595,4111.80480988595,4111.80480988595
"3014","Sub-Saharan Africa",1996,"hiv_related_indirect_percentage",1.79838390175437,1.79838390175437,1.79838390175437
"3015","Sub-Saharan Africa",1996,"lifetime_risk",0.0457941397687757,0.0499624009492162,0.0544045959886702
"3016","Sub-Saharan Africa",1996,"lifetime_risk_1_in",22,20,18
"3017","Sub-Saharan Africa",1997,"mmr",802.642499360277,877.018999339786,955.536943753136
"3018","Sub-Saharan Africa",1997,"pm",0.210576996426053,0.230090017457023,0.250689565715792
"3019","Sub-Saharan Africa",1997,"maternal_deaths_aggregated_samples",210693.656082073,230217.487326694,250828.447735198
"3020","Sub-Saharan Africa",1997,"maternal_deaths_summation_of_country_estimates",227454.132796139,227454.132796139,227454.132796139
"3021","Sub-Saharan Africa",1997,"mmr_rate",0.00159444023013032,0.00159444023013032,0.00159444023013032
"3022","Sub-Saharan Africa",1997,"pm_mean",0.230452193199622,0.230452193199622,0.230452193199622
"3023","Sub-Saharan Africa",1997,"mmr_mean",878.399480817733,878.399480817733,878.399480817733
"3024","Sub-Saharan Africa",1997,"births",26250000,26250000,26250000
"3025","Sub-Saharan Africa",1997,"hiv_related_indirect_mmr",0.000176983458525927,0.000176983458525927,0.000176983458525927
"3026","Sub-Saharan Africa",1997,"hiv_related_indirect_maternal_deaths",4645.81578630558,4645.81578630558,4645.81578630558
"3027","Sub-Saharan Africa",1997,"hiv_related_indirect_percentage",2.04252863168219,2.04252863168219,2.04252863168219
"3028","Sub-Saharan Africa",1997,"lifetime_risk",0.0443560745725084,0.0482889766685702,0.052512741886068
"3029","Sub-Saharan Africa",1997,"lifetime_risk_1_in",23,21,19
"3030","Sub-Saharan Africa",1998,"mmr",825.33111095804,901.403954101349,980.289969279683
"3031","Sub-Saharan Africa",1998,"pm",0.205357594495482,0.224285920190376,0.243914214945377
"3032","Sub-Saharan Africa",1998,"maternal_deaths_aggregated_samples",220379.913248016,240692.883824142,261757.027597061
"3033","Sub-Saharan Africa",1998,"maternal_deaths_summation_of_country_estimates",237772.481542639,237772.481542639,237772.481542639
"3034","Sub-Saharan Africa",1998,"mmr_rate",0.00160533101011393,0.00160533101011393,0.00160533101011393
"3035","Sub-Saharan Africa",1998,"pm_mean",0.224519243210412,0.224519243210412,0.224519243210412
"3036","Sub-Saharan Africa",1998,"mmr_mean",902.341678113024,902.341678113024,902.341678113024
"3037","Sub-Saharan Africa",1998,"births",26702000,26702000,26702000
"3038","Sub-Saharan Africa",1998,"hiv_related_indirect_mmr",0.000196080791244207,0.000196080791244207,0.000196080791244207
"3039","Sub-Saharan Africa",1998,"hiv_related_indirect_maternal_deaths",5235.74928780282,5235.74928780282,5235.74928780282
"3040","Sub-Saharan Africa",1998,"hiv_related_indirect_percentage",2.20199968214737,2.20199968214737,2.20199968214737
"3041","Sub-Saharan Africa",1998,"lifetime_risk",0.0431015920084156,0.046966282171072,0.0510666742312048
"3042","Sub-Saharan Africa",1998,"lifetime_risk_1_in",23,21,20
"3043","Sub-Saharan Africa",1999,"mmr",753.722143015308,825.457879398475,897.969486168656
"3044","Sub-Saharan Africa",1999,"pm",0.191441379543296,0.209661871621195,0.228079430613757
"3045","Sub-Saharan Africa",1999,"maternal_deaths_aggregated_samples",206195.766664698,225820.512067041,245657.512331159
"3046","Sub-Saharan Africa",1999,"maternal_deaths_summation_of_country_estimates",223006.356756065,223006.356756065,223006.356756065
"3047","Sub-Saharan Africa",1999,"mmr_rate",0.00146910059589892,0.00146910059589892,0.00146910059589892
"3048","Sub-Saharan Africa",1999,"pm_mean",0.209727560592749,0.209727560592749,0.209727560592749
"3049","Sub-Saharan Africa",1999,"mmr_mean",825.716502860813,825.716502860813,825.716502860813
"3050","Sub-Saharan Africa",1999,"births",27357000,27357000,27357000
"3051","Sub-Saharan Africa",1999,"hiv_related_indirect_mmr",0.000210667048729516,0.000210667048729516,0.000210667048729516
"3052","Sub-Saharan Africa",1999,"hiv_related_indirect_maternal_deaths",5763.21845209338,5763.21845209338,5763.21845209338
"3053","Sub-Saharan Africa",1999,"hiv_related_indirect_percentage",2.58432922537606,2.58432922537606,2.58432922537606
"3054","Sub-Saharan Africa",1999,"lifetime_risk",0.0413517213486318,0.0450680247447463,0.0489109015791256
"3055","Sub-Saharan Africa",1999,"lifetime_risk_1_in",24,22,20
"3056","Sub-Saharan Africa",2000,"mmr",734.049693869793,802.404342980497,871.578499174066
"3057","Sub-Saharan Africa",2000,"pm",0.183565972851038,0.200659621643055,0.217958206989342
"3058","Sub-Saharan Africa",2000,"maternal_deaths_aggregated_samples",205078.803473343,224175.725341891,243501.601099251
"3059","Sub-Saharan Africa",2000,"maternal_deaths_summation_of_country_estimates",221300.059664476,221300.059664476,221300.059664476
"3060","Sub-Saharan Africa",2000,"mmr_rate",0.00142090302787413,0.00142090302787413,0.00142090302787413
"3061","Sub-Saharan Africa",2000,"pm_mean",0.200727933827812,0.200727933827812,0.200727933827812
"3062","Sub-Saharan Africa",2000,"mmr_mean",802.677512008119,802.677512008119,802.677512008119
"3063","Sub-Saharan Africa",2000,"births",27938000,27938000,27938000
"3064","Sub-Saharan Africa",2000,"hiv_related_indirect_mmr",0.000223525175742473,0.000223525175742473,0.000223525175742473
"3065","Sub-Saharan Africa",2000,"hiv_related_indirect_maternal_deaths",6244.8463598932,6244.8463598932,6244.8463598932
"3066","Sub-Saharan Africa",2000,"hiv_related_indirect_percentage",2.82189095175181,2.82189095175181,2.82189095175181
"3067","Sub-Saharan Africa",2000,"lifetime_risk",0.0402079964810941,0.0437984500422987,0.0474289753693423
"3068","Sub-Saharan Africa",2000,"lifetime_risk_1_in",25,23,21
"3069","Sub-Saharan Africa",2001,"mmr",723.472087786254,787.650132238023,854.737683130509
"3070","Sub-Saharan Africa",2001,"pm",0.176008204265091,0.191621608773571,0.207942845709277
"3071","Sub-Saharan Africa",2001,"maternal_deaths_aggregated_samples",206681.506038777,225015.889777758,244181.461316724
"3072","Sub-Saharan Africa",2001,"maternal_deaths_summation_of_country_estimates",222063.730991882,222063.730991882,222063.730991882
"3073","Sub-Saharan Africa",2001,"mmr_rate",0.0013732714927432,0.0013732714927432,0.0013732714927432
"3074","Sub-Saharan Africa",2001,"pm_mean",0.19185755291598,0.19185755291598,0.19185755291598
"3075","Sub-Saharan Africa",2001,"mmr_mean",788.619967718262,788.619967718262,788.619967718262
"3076","Sub-Saharan Africa",2001,"births",28568000,28568000,28568000
"3077","Sub-Saharan Africa",2001,"hiv_related_indirect_mmr",0.000240020345686205,0.000240020345686205,0.000240020345686205
"3078","Sub-Saharan Africa",2001,"hiv_related_indirect_maternal_deaths",6856.90123556351,6856.90123556351,6856.90123556351
"3079","Sub-Saharan Africa",2001,"hiv_related_indirect_percentage",3.08780781307065,3.08780781307065,3.08780781307065
"3080","Sub-Saharan Africa",2001,"lifetime_risk",0.0390135736997053,0.0423419000150094,0.0457995096690656
"3081","Sub-Saharan Africa",2001,"lifetime_risk_1_in",26,24,22
"3082","Sub-Saharan Africa",2002,"mmr",712.273539308235,772.756937143781,837.517646878045
"3083","Sub-Saharan Africa",2002,"pm",0.172790469321003,0.187463139470006,0.203173442901203
"3084","Sub-Saharan Africa",2002,"maternal_deaths_aggregated_samples",207798.682357785,225444.108842327,244337.398300201
"3085","Sub-Saharan Africa",2002,"maternal_deaths_summation_of_country_estimates",222665.341022846,222665.341022846,222665.341022846
"3086","Sub-Saharan Africa",2002,"mmr_rate",0.00134347756626471,0.00134347756626471,0.00134347756626471
"3087","Sub-Saharan Africa",2002,"pm_mean",0.187809017230737,0.187809017230737,0.187809017230737
"3088","Sub-Saharan Africa",2002,"mmr_mean",774.182707776687,774.182707776687,774.182707776687
"3089","Sub-Saharan Africa",2002,"births",29174000,29174000,29174000
"3090","Sub-Saharan Africa",2002,"hiv_related_indirect_mmr",0.000239445963600932,0.000239445963600932,0.000239445963600932
"3091","Sub-Saharan Africa",2002,"hiv_related_indirect_maternal_deaths",6985.59654209359,6985.59654209359,6985.59654209359
"3092","Sub-Saharan Africa",2002,"hiv_related_indirect_percentage",3.13726263369244,3.13726263369244,3.13726263369244
"3093","Sub-Saharan Africa",2002,"lifetime_risk",0.0383673111244978,0.0415019328601412,0.0448553905011172
"3094","Sub-Saharan Africa",2002,"lifetime_risk_1_in",26,24,22
"3095","Sub-Saharan Africa",2003,"mmr",689.261311576596,745.156948737669,806.003252539371
"3096","Sub-Saharan Africa",2003,"pm",0.166072213899225,0.1795398379407,0.194200287047904
"3097","Sub-Saharan Africa",2003,"maternal_deaths_aggregated_samples",205255.125974395,221900.28776459,240019.708573699
"3098","Sub-Saharan Africa",2003,"maternal_deaths_summation_of_country_estimates",219277.995017479,219277.995017479,219277.995017479
"3099","Sub-Saharan Africa",2003,"mmr_rate",0.00128337767229165,0.00128337767229165,0.00128337767229165
"3100","Sub-Saharan Africa",2003,"pm_mean",0.179937446295943,0.179937446295943,0.179937446295943
"3101","Sub-Saharan Africa",2003,"mmr_mean",746.807170951212,746.807170951212,746.807170951212
"3102","Sub-Saharan Africa",2003,"births",29779000,29779000,29779000
"3103","Sub-Saharan Africa",2003,"hiv_related_indirect_mmr",0.000245078838294972,0.000245078838294972,0.000245078838294972
"3104","Sub-Saharan Africa",2003,"hiv_related_indirect_maternal_deaths",7298.20272558597,7298.20272558597,7298.20272558597
"3105","Sub-Saharan Africa",2003,"hiv_related_indirect_percentage",3.3282877860153,3.3282877860153,3.3282877860153
"3106","Sub-Saharan Africa",2003,"lifetime_risk",0.0368776061052842,0.0397480813653717,0.0428858396803991
"3107","Sub-Saharan Africa",2003,"lifetime_risk_1_in",27,25,23
"3108","Sub-Saharan Africa",2004,"mmr",675.789622196973,727.788788692136,788.384801528515
"3109","Sub-Saharan Africa",2004,"pm",0.164587892005895,0.177252237415164,0.192010336221533
"3110","Sub-Saharan Africa",2004,"maternal_deaths_aggregated_samples",205696.845204315,221524.351502112,239968.565889249
"3111","Sub-Saharan Africa",2004,"maternal_deaths_summation_of_country_estimates",218858.235639374,218858.235639374,218858.235639374
"3112","Sub-Saharan Africa",2004,"mmr_rate",0.0012603965980652,0.0012603965980652,0.0012603965980652
"3113","Sub-Saharan Africa",2004,"pm_mean",0.177950155214197,0.177950155214197,0.177950155214197
"3114","Sub-Saharan Africa",2004,"mmr_mean",730.654404139208,730.654404139208,730.654404139208
"3115","Sub-Saharan Africa",2004,"births",30438000,30438000,30438000
"3116","Sub-Saharan Africa",2004,"hiv_related_indirect_mmr",0.000245155569244434,0.000245155569244434,0.000245155569244434
"3117","Sub-Saharan Africa",2004,"hiv_related_indirect_maternal_deaths",7462.04521666207,7462.04521666207,7462.04521666207
"3118","Sub-Saharan Africa",2004,"hiv_related_indirect_percentage",3.40953366221856,3.40953366221856,3.40953366221856
"3119","Sub-Saharan Africa",2004,"lifetime_risk",0.0364879706548586,0.0391506341958859,0.0423022394062587
"3120","Sub-Saharan Africa",2004,"lifetime_risk_1_in",27,26,24
"3121","Sub-Saharan Africa",2005,"mmr",661.622829129946,711.177990682151,768.139187026908
"3122","Sub-Saharan Africa",2005,"pm",0.164591250625647,0.176919038688159,0.191089218631686
"3123","Sub-Saharan Africa",2005,"maternal_deaths_aggregated_samples",206274.149437843,221723.962154974,239482.754339379
"3124","Sub-Saharan Africa",2005,"maternal_deaths_summation_of_country_estimates",218778.438346015,218778.438346015,218778.438346015
"3125","Sub-Saharan Africa",2005,"mmr_rate",0.00122729014697488,0.00122729014697488,0.00122729014697488
"3126","Sub-Saharan Africa",2005,"pm_mean",0.177533169315164,0.177533169315164,0.177533169315164
"3127","Sub-Saharan Africa",2005,"mmr_mean",713.646668946335,713.646668946335,713.646668946335
"3128","Sub-Saharan Africa",2005,"births",31177000,31177000,31177000
"3129","Sub-Saharan Africa",2005,"hiv_related_indirect_mmr",0.000236461921885194,0.000236461921885194,0.000236461921885194
"3130","Sub-Saharan Africa",2005,"hiv_related_indirect_maternal_deaths",7372.1733386147,7372.1733386147,7372.1733386147
"3131","Sub-Saharan Africa",2005,"hiv_related_indirect_percentage",3.36969830955418,3.36969830955418,3.36969830955418
"3132","Sub-Saharan Africa",2005,"lifetime_risk",0.035710946960791,0.0382792713883953,0.0412174942210146
"3133","Sub-Saharan Africa",2005,"lifetime_risk_1_in",28,26,24
"3134","Sub-Saharan Africa",2006,"mmr",644.668447364568,692.351946460741,746.363498357979
"3135","Sub-Saharan Africa",2006,"pm",0.164815153947516,0.177005859536442,0.190814387435208
"3136","Sub-Saharan Africa",2006,"maternal_deaths_aggregated_samples",205546.087757719,220749.494609543,237970.537816458
"3137","Sub-Saharan Africa",2006,"maternal_deaths_summation_of_country_estimates",217821.840277294,217821.840277294,217821.840277294
"3138","Sub-Saharan Africa",2006,"mmr_rate",0.00118254580600347,0.00118254580600347,0.00118254580600347
"3139","Sub-Saharan Africa",2006,"pm_mean",0.177545133639722,0.177545133639722,0.177545133639722
"3140","Sub-Saharan Africa",2006,"mmr_mean",694.461297394429,694.461297394429,694.461297394429
"3141","Sub-Saharan Africa",2006,"births",31884000,31884000,31884000
"3142","Sub-Saharan Africa",2006,"hiv_related_indirect_mmr",0.000219845705881414,0.000219845705881414,0.000219845705881414
"3143","Sub-Saharan Africa",2006,"hiv_related_indirect_maternal_deaths",7009.56048632301,7009.56048632301,7009.56048632301
"3144","Sub-Saharan Africa",2006,"hiv_related_indirect_percentage",3.21802463765784,3.21802463765784,3.21802463765784
"3145","Sub-Saharan Africa",2006,"lifetime_risk",0.0345171671888205,0.03696535489298,0.0397106389828099
"3146","Sub-Saharan Africa",2006,"lifetime_risk_1_in",29,27,25
"3147","Sub-Saharan Africa",2007,"mmr",638.350208897013,684.480449338264,737.407227541143
"3148","Sub-Saharan Africa",2007,"pm",0.167617283728848,0.179730110657943,0.19362756486919
"3149","Sub-Saharan Africa",2007,"maternal_deaths_aggregated_samples",207897.896033579,222921.592740486,240158.785865599
"3150","Sub-Saharan Africa",2007,"maternal_deaths_summation_of_country_estimates",220101.058932827,220101.058932827,220101.058932827
"3151","Sub-Saharan Africa",2007,"mmr_rate",0.00115868718637908,0.00115868718637908,0.00115868718637908
"3152","Sub-Saharan Africa",2007,"pm_mean",0.180324986418661,0.180324986418661,0.180324986418661
"3153","Sub-Saharan Africa",2007,"mmr_mean",686.745961925473,686.745961925473,686.745961925473
"3154","Sub-Saharan Africa",2007,"births",32568000,32568000,32568000
"3155","Sub-Saharan Africa",2007,"hiv_related_indirect_mmr",0.000198511680610517,0.000198511680610517,0.000198511680610517
"3156","Sub-Saharan Africa",2007,"hiv_related_indirect_maternal_deaths",6465.12841412332,6465.12841412332,6465.12841412332
"3157","Sub-Saharan Africa",2007,"hiv_related_indirect_percentage",2.93734543825909,2.93734543825909,2.93734543825909
"3158","Sub-Saharan Africa",2007,"lifetime_risk",0.0339096087817823,0.0362580645313559,0.0389635491036537
"3159","Sub-Saharan Africa",2007,"lifetime_risk_1_in",29,28,26
"3160","Sub-Saharan Africa",2008,"mmr",635.257118499684,681.045962693723,733.552540532242
"3161","Sub-Saharan Africa",2008,"pm",0.17206901093178,0.184471612811764,0.198693814583268
"3162","Sub-Saharan Africa",2008,"maternal_deaths_aggregated_samples",211858.249019645,227128.828558357,244639.772267503
"3163","Sub-Saharan Africa",2008,"maternal_deaths_summation_of_country_estimates",224049.079767435,224049.079767435,224049.079767435
"3164","Sub-Saharan Africa",2008,"mmr_rate",0.00114656047871313,0.00114656047871313,0.00114656047871313
"3165","Sub-Saharan Africa",2008,"pm_mean",0.185078146108937,0.185078146108937,0.185078146108937
