"","group","year_mid","parameter","0.1","0.5","0.9"
"2415","WPR",1989,"hiv_related_indirect_maternal_deaths",0.147251266556096,0.147251266556096,0.147251266556096
"2416","WPR",1989,"hiv_related_indirect_percentage",0.000410813545029038,0.000410813545029038,0.000410813545029038
"2417","WPR",1989,"lifetime_risk",0.00273710834840323,0.00309307718107755,0.00362259423738745
"2418","WPR",1989,"lifetime_risk_1_in",365,323,276
"2419","WPR",1990,"mmr",89.0826318318012,100.019827043147,115.947704257366
"2420","WPR",1990,"pm",0.0521776362731614,0.0585837895473895,0.0679130938887371
"2421","WPR",1990,"maternal_deaths_aggregated_samples",31895.1455010581,35811.0988745283,41513.9160323072
"2422","WPR",1990,"maternal_deaths_summation_of_country_estimates",35465.9612027641,35465.9612027641,35465.9612027641
"2423","WPR",1990,"mmr_rate",8.82830261373542e-05,8.82830261373542e-05,8.82830261373542e-05
"2424","WPR",1990,"pm_mean",0.0595581732364293,0.0595581732364293,0.0595581732364293
"2425","WPR",1990,"mmr_mean",101.683387710771,101.683387710771,101.683387710771
"2426","WPR",1990,"births",35804000,35804000,35804000
"2427","WPR",1990,"hiv_related_indirect_mmr",5.79569290921209e-09,5.79569290921209e-09,5.79569290921209e-09
"2428","WPR",1990,"hiv_related_indirect_maternal_deaths",0.20750898892143,0.20750898892143,0.20750898892143
"2429","WPR",1990,"hiv_related_indirect_percentage",0.000585093373714223,0.000585093373714223,0.000585093373714223
"2430","WPR",1990,"lifetime_risk",0.0026534287061703,0.00298106040170471,0.00346704477117444
"2431","WPR",1990,"lifetime_risk_1_in",377,335,288
"2432","WPR",1991,"mmr",91.9748158895668,102.563777647456,117.040002726485
"2433","WPR",1991,"pm",0.0448423648129146,0.0500050181060444,0.0570629084625425
"2434","WPR",1991,"maternal_deaths_aggregated_samples",27987.0167270363,31209.1319003444,35614.102429642
"2435","WPR",1991,"maternal_deaths_summation_of_country_estimates",30894.5041003469,30894.5041003469,30894.5041003469
"2436","WPR",1991,"mmr_rate",7.42649262664962e-05,7.42649262664962e-05,7.42649262664962e-05
"2437","WPR",1991,"pm_mean",0.0506367637938339,0.0506367637938339,0.0506367637938339
"2438","WPR",1991,"mmr_mean",103.859532087836,103.859532087836,103.859532087836
"2439","WPR",1991,"births",30429000,30429000,30429000
"2440","WPR",1991,"hiv_related_indirect_mmr",1.09363948479991e-08,1.09363948479991e-08,1.09363948479991e-08
"2441","WPR",1991,"hiv_related_indirect_maternal_deaths",0.332783558829766,0.332783558829766,0.332783558829766
"2442","WPR",1991,"hiv_related_indirect_percentage",0.00107716103080622,0.00107716103080622,0.00107716103080622
"2443","WPR",1991,"lifetime_risk",0.00224560394350058,0.00250531239486534,0.00286554300143152
"2444","WPR",1991,"lifetime_risk_1_in",445,399,349
"2445","WPR",1992,"mmr",92.8600504666982,103.064256243211,116.831612519843
"2446","WPR",1992,"pm",0.0442787728072678,0.0491444788561662,0.0557092140427827
"2447","WPR",1992,"maternal_deaths_aggregated_samples",26728.8369263344,29666.0155170459,33628.8113477117
"2448","WPR",1992,"maternal_deaths_summation_of_country_estimates",29402.290208043,29402.290208043,29402.290208043
"2449","WPR",1992,"mmr_rate",7.470798735701e-05,7.470798735701e-05,7.470798735701e-05
"2450","WPR",1992,"pm_mean",0.0497108219020722,0.0497108219020722,0.0497108219020722
"2451","WPR",1992,"mmr_mean",104.251973076584,104.251973076584,104.251973076584
"2452","WPR",1992,"births",28784000,28784000,28784000
"2453","WPR",1992,"hiv_related_indirect_mmr",1.78230200069472e-08,1.78230200069472e-08,1.78230200069472e-08
"2454","WPR",1992,"hiv_related_indirect_maternal_deaths",0.513017807879968,0.513017807879968,0.513017807879968
"2455","WPR",1992,"hiv_related_indirect_percentage",0.00174482261160606,0.00174482261160606,0.00174482261160606
"2456","WPR",1992,"lifetime_risk",0.00226970578768797,0.00251848901498041,0.00285983578382372
"2457","WPR",1992,"lifetime_risk_1_in",441,397,350
"2458","WPR",1993,"mmr",85.4235099385045,94.1926356530628,105.071754070473
"2459","WPR",1993,"pm",0.0403483571052606,0.044490306038132,0.0496288745096461
"2460","WPR",1993,"maternal_deaths_aggregated_samples",23729.7968258172,26165.7722580643,29187.8825632366
"2461","WPR",1993,"maternal_deaths_summation_of_country_estimates",25917.2704014718,25917.2704014718,25917.2704014718
"2462","WPR",1993,"mmr_rate",6.04256398835781e-05,6.04256398835781e-05,6.04256398835781e-05
"2463","WPR",1993,"pm_mean",0.0448225125510129,0.0448225125510129,0.0448225125510129
"2464","WPR",1993,"mmr_mean",94.8959665540133,94.8959665540133,94.8959665540133
"2465","WPR",1993,"births",27779000,27779000,27779000
"2466","WPR",1993,"hiv_related_indirect_mmr",3.21701458881843e-08,3.21701458881843e-08,3.21701458881843e-08
"2467","WPR",1993,"hiv_related_indirect_maternal_deaths",0.893654482627871,0.893654482627871,0.893654482627871
"2468","WPR",1993,"hiv_related_indirect_percentage",0.00344810417449332,0.00344810417449332,0.00344810417449332
"2469","WPR",1993,"lifetime_risk",0.00184783194402779,0.00203856004758162,0.00227777018446543
"2470","WPR",1993,"lifetime_risk_1_in",541,491,439
"2471","WPR",1994,"mmr",86.5249057690368,94.9661221383356,105.131057261883
"2472","WPR",1994,"pm",0.0393717135331318,0.043212748086239,0.0478381320749311
"2473","WPR",1994,"maternal_deaths_aggregated_samples",23367.7813010438,25647.5006059003,28392.7446347169
"2474","WPR",1994,"maternal_deaths_summation_of_country_estimates",25411.2474838303,25411.2474838303,25411.2474838303
"2475","WPR",1994,"mmr_rate",6.033700104618e-05,6.033700104618e-05,6.033700104618e-05
"2476","WPR",1994,"pm_mean",0.0434741978981006,0.0434741978981006,0.0434741978981006
"2477","WPR",1994,"mmr_mean",95.5406950564186,95.5406950564186,95.5406950564186
"2478","WPR",1994,"births",27007000,27007000,27007000
"2479","WPR",1994,"hiv_related_indirect_mmr",6.33367040506727e-08,6.33367040506727e-08,6.33367040506727e-08
"2480","WPR",1994,"hiv_related_indirect_maternal_deaths",1.71053436629652,1.71053436629652,1.71053436629652
"2481","WPR",1994,"hiv_related_indirect_percentage",0.00673140650566237,0.00673140650566237,0.00673140650566237
"2482","WPR",1994,"lifetime_risk",0.00184977192643169,0.00202966175670264,0.00225176901596128
"2483","WPR",1994,"lifetime_risk_1_in",541,493,444
"2484","WPR",1995,"mmr",85.3899728268791,93.3815922160505,102.971717021163
"2485","WPR",1995,"pm",0.0385328179971864,0.0421390917226746,0.0464667021135912
"2486","WPR",1995,"maternal_deaths_aggregated_samples",22460.124552654,24562.1602005878,27084.6507280764
"2487","WPR",1995,"maternal_deaths_summation_of_country_estimates",24333.4147113854,24333.4147113854,24333.4147113854
"2488","WPR",1995,"mmr_rate",5.92065672314752e-05,5.92065672314752e-05,5.92065672314752e-05
"2489","WPR",1995,"pm_mean",0.0423795372778174,0.0423795372778174,0.0423795372778174
"2490","WPR",1995,"mmr_mean",93.9144273546974,93.9144273546974,93.9144273546974
"2491","WPR",1995,"births",26303000,26303000,26303000
"2492","WPR",1995,"hiv_related_indirect_mmr",1.12952921515703e-07,1.12952921515703e-07,1.12952921515703e-07
"2493","WPR",1995,"hiv_related_indirect_maternal_deaths",2.97100069462753,2.97100069462753,2.97100069462753
"2494","WPR",1995,"hiv_related_indirect_percentage",0.0122095510632851,0.0122095510632851,0.0122095510632851
"2495","WPR",1995,"lifetime_risk",0.00182294031669072,0.00199426114635097,0.00220220660468085
"2496","WPR",1995,"lifetime_risk_1_in",549,501,454
"2497","WPR",1996,"mmr",77.9956159429467,84.6939846895446,92.8848745199227
"2498","WPR",1996,"pm",0.033829254043648,0.0367345560310373,0.0402872133126733
"2499","WPR",1996,"maternal_deaths_aggregated_samples",19852.2241259582,21557.1599230298,23641.9871115559
"2500","WPR",1996,"maternal_deaths_summation_of_country_estimates",21409.7240100867,21409.7240100867,21409.7240100867
"2501","WPR",1996,"mmr_rate",4.63673131910215e-05,4.63673131910215e-05,4.63673131910215e-05
"2502","WPR",1996,"pm_mean",0.0369503411291195,0.0369503411291195,0.0369503411291195
"2503","WPR",1996,"mmr_mean",85.1914917174713,85.1914917174713,85.1914917174713
"2504","WPR",1996,"births",25453000,25453000,25453000
"2505","WPR",1996,"hiv_related_indirect_mmr",1.84920948426712e-07,1.84920948426712e-07,1.84920948426712e-07
"2506","WPR",1996,"hiv_related_indirect_maternal_deaths",4.70679290030509,4.70679290030509,4.70679290030509
"2507","WPR",1996,"hiv_related_indirect_percentage",0.0219843698035883,0.0219843698035883,0.0219843698035883
"2508","WPR",1996,"lifetime_risk",0.00143329737026561,0.00155859519553267,0.00171102190597457
"2509","WPR",1996,"lifetime_risk_1_in",698,642,584
"2510","WPR",1997,"mmr",77.6035049922702,83.9000980314209,91.7084896047644
"2511","WPR",1997,"pm",0.0330130675993744,0.0356916818149041,0.0390134255799422
"2512","WPR",1997,"maternal_deaths_aggregated_samples",19217.7319762858,20777.0202765011,22710.6903657238
"2513","WPR",1997,"maternal_deaths_summation_of_country_estimates",20641.0073392474,20641.0073392474,20641.0073392474
"2514","WPR",1997,"mmr_rate",4.57452283097014e-05,4.57452283097014e-05,4.57452283097014e-05
"2515","WPR",1997,"pm_mean",0.0359060583314069,0.0359060583314069,0.0359060583314069
"2516","WPR",1997,"mmr_mean",84.4040308761518,84.4040308761518,84.4040308761518
"2517","WPR",1997,"births",24764000,24764000,24764000
"2518","WPR",1997,"hiv_related_indirect_mmr",2.83086400308873e-07,2.83086400308873e-07,2.83086400308873e-07
"2519","WPR",1997,"hiv_related_indirect_maternal_deaths",7.01035161724894,7.01035161724894,7.01035161724894
"2520","WPR",1997,"hiv_related_indirect_percentage",0.033963224284695,0.033963224284695,0.033963224284695
"2521","WPR",1997,"lifetime_risk",0.00142045938117494,0.00153711387550332,0.00168317023424958
"2522","WPR",1997,"lifetime_risk_1_in",704,651,594
"2523","WPR",1998,"mmr",75.817590860056,81.8078564181248,88.8978184834154
"2524","WPR",1998,"pm",0.0324836566454217,0.0350501550977711,0.0380878128595835
"2525","WPR",1998,"maternal_deaths_aggregated_samples",18331.1771181443,19779.5035247742,21493.7145529202
"2526","WPR",1998,"maternal_deaths_summation_of_country_estimates",19664.9098908359,19664.9098908359,19664.9098908359
"2527","WPR",1998,"mmr_rate",4.46580312415011e-05,4.46580312415011e-05,4.46580312415011e-05
"2528","WPR",1998,"pm_mean",0.0352072082009254,0.0352072082009254,0.0352072082009254
"2529","WPR",1998,"mmr_mean",82.1744219205321,82.1744219205321,82.1744219205321
"2530","WPR",1998,"births",24178000,24178000,24178000
"2531","WPR",1998,"hiv_related_indirect_mmr",4.14555988042286e-07,4.14555988042286e-07,4.14555988042286e-07
"2532","WPR",1998,"hiv_related_indirect_maternal_deaths",10.0231346788864,10.0231346788864,10.0231346788864
"2533","WPR",1998,"hiv_related_indirect_percentage",0.0509696445827973,0.0509696445827973,0.0509696445827973
"2534","WPR",1998,"lifetime_risk",0.00139129569626339,0.0015016277865251,0.00163199535124317
"2535","WPR",1998,"lifetime_risk_1_in",719,666,613
"2536","WPR",1999,"mmr",76.783544507036,82.6491651050202,89.6292734787786
"2537","WPR",1999,"pm",0.0317414307644679,0.0341662105958352,0.0370517068059487
"2538","WPR",1999,"maternal_deaths_aggregated_samples",18312.107529483,19710.9993858963,21375.6854319539
"2539","WPR",1999,"maternal_deaths_summation_of_country_estimates",19596.2729239508,19596.2729239508,19596.2729239508
"2540","WPR",1999,"mmr_rate",4.51107403720844e-05,4.51107403720844e-05,4.51107403720844e-05
"2541","WPR",1999,"pm_mean",0.0343197827220839,0.0343197827220839,0.0343197827220839
"2542","WPR",1999,"mmr_mean",83.0206610302782,83.0206610302782,83.0206610302782
"2543","WPR",1999,"births",23849000,23849000,23849000
"2544","WPR",1999,"hiv_related_indirect_mmr",5.5319494205862e-07,5.5319494205862e-07,5.5319494205862e-07
"2545","WPR",1999,"hiv_related_indirect_maternal_deaths",13.193146173156,13.193146173156,13.193146173156
"2546","WPR",1999,"hiv_related_indirect_percentage",0.067324772544024,0.067324772544024,0.067324772544024
"2547","WPR",1999,"lifetime_risk",0.0014095377730595,0.00151872559271999,0.00164715835599698
"2548","WPR",1999,"lifetime_risk_1_in",709,658,607
"2549","WPR",2000,"mmr",71.1601265548434,76.3609454448456,82.6641647034745
"2550","WPR",2000,"pm",0.0310788642645359,0.0333502984534877,0.0361032010304324
"2551","WPR",2000,"maternal_deaths_aggregated_samples",17485.4662970561,18763.4115147075,20312.2385509378
"2552","WPR",2000,"maternal_deaths_summation_of_country_estimates",18634.7613311663,18634.7613311663,18634.7613311663
"2553","WPR",2000,"mmr_rate",4.10810719410612e-05,4.10810719410612e-05,4.10810719410612e-05
"2554","WPR",2000,"pm_mean",0.033510787916152,0.033510787916152,0.033510787916152
"2555","WPR",2000,"mmr_mean",76.7284122343878,76.7284122343878,76.7284122343878
"2556","WPR",2000,"births",24572000,24572000,24572000
"2557","WPR",2000,"hiv_related_indirect_mmr",7.03913450915548e-07,7.03913450915548e-07,7.03913450915548e-07
"2558","WPR",2000,"hiv_related_indirect_maternal_deaths",17.2965613158969,17.2965613158969,17.2965613158969
"2559","WPR",2000,"hiv_related_indirect_percentage",0.0928187971314055,0.0928187971314055,0.0928187971314055
"2560","WPR",2000,"lifetime_risk",0.00129062018928689,0.00138659269681323,0.00150007702698469
"2561","WPR",2000,"lifetime_risk_1_in",775,721,667
"2562","WPR",2001,"mmr",69.7323405172856,74.6843534857763,80.5461755145584
"2563","WPR",2001,"pm",0.031195232792823,0.0334105491897658,0.0360328748054194
"2564","WPR",2001,"maternal_deaths_aggregated_samples",16450.5564514329,17618.7858308295,19001.6482656395
"2565","WPR",2001,"maternal_deaths_summation_of_country_estimates",17494.6929722162,17494.6929722162,17494.6929722162
"2566","WPR",2001,"mmr_rate",4.0154335570125e-05,4.0154335570125e-05,4.0154335570125e-05
"2567","WPR",2001,"pm_mean",0.0335462189293361,0.0335462189293361,0.0335462189293361
"2568","WPR",2001,"mmr_mean",74.9876231725401,74.9876231725401,74.9876231725401
"2569","WPR",2001,"births",23591000,23591000,23591000
"2570","WPR",2001,"hiv_related_indirect_mmr",8.71394588774914e-07,8.71394588774914e-07,8.71394588774914e-07
"2571","WPR",2001,"hiv_related_indirect_maternal_deaths",20.557069743789,20.557069743789,20.557069743789
"2572","WPR",2001,"hiv_related_indirect_percentage",0.117504604261625,0.117504604261625,0.117504604261625
"2573","WPR",2001,"lifetime_risk",0.00126579018627817,0.0013574974656352,0.00146378444664531
"2574","WPR",2001,"lifetime_risk_1_in",790,737,683
"2575","WPR",2002,"mmr",66.7866906346773,71.5145785046794,77.1135171216875
"2576","WPR",2002,"pm",0.029941217738144,0.0320607825617941,0.0345708491430434
"2577","WPR",2002,"maternal_deaths_aggregated_samples",15626.0820077955,16732.2659327399,18042.2496009612
"2578","WPR",2002,"maternal_deaths_summation_of_country_estimates",16626.1990574865,16626.1990574865,16626.1990574865
"2579","WPR",2002,"mmr_rate",3.83311800358608e-05,3.83311800358608e-05,3.83311800358608e-05
"2580","WPR",2002,"pm_mean",0.0321909498143272,0.0321909498143272,0.0321909498143272
"2581","WPR",2002,"mmr_mean",71.8049287536814,71.8049287536814,71.8049287536814
"2582","WPR",2002,"births",23397000,23397000,23397000
"2583","WPR",2002,"hiv_related_indirect_mmr",9.9692037854683e-07,9.9692037854683e-07,9.9692037854683e-07
"2584","WPR",2002,"hiv_related_indirect_maternal_deaths",23.3249460968602,23.3249460968602,23.3249460968602
"2585","WPR",2002,"hiv_related_indirect_percentage",0.140290309385881,0.140290309385881,0.140290309385881
"2586","WPR",2002,"lifetime_risk",0.00121173266432934,0.00129867162714821,0.00140064263180621
"2587","WPR",2002,"lifetime_risk_1_in",825,770,714
"2588","WPR",2003,"mmr",59.3116155694711,63.466884293277,68.1735064529181
"2589","WPR",2003,"pm",0.0267100400930395,0.0285812990891836,0.0307008513114554
"2590","WPR",2003,"maternal_deaths_aggregated_samples",13788.7643875906,14754.781260501,15848.9767801744
"2591","WPR",2003,"maternal_deaths_summation_of_country_estimates",14650.8658083783,14650.8658083783,14650.8658083783
"2592","WPR",2003,"mmr_rate",2.83736295333314e-05,2.83736295333314e-05,2.83736295333314e-05
"2593","WPR",2003,"pm_mean",0.0286640634978928,0.0286640634978928,0.0286640634978928
"2594","WPR",2003,"mmr_mean",63.6506687718887,63.6506687718887,63.6506687718887
"2595","WPR",2003,"births",23248000,23248000,23248000
"2596","WPR",2003,"hiv_related_indirect_mmr",1.13062966144263e-06,1.13062966144263e-06,1.13062966144263e-06
"2597","WPR",2003,"hiv_related_indirect_maternal_deaths",26.2848783692182,26.2848783692182,26.2848783692182
"2598","WPR",2003,"hiv_related_indirect_percentage",0.179408362024495,0.179408362024495,0.179408362024495
"2599","WPR",2003,"lifetime_risk",0.000899194304134768,0.000961803594703717,0.00103335386858225
"2600","WPR",2003,"lifetime_risk_1_in",1112,1040,968
"2601","WPR",2004,"mmr",62.0430078983813,66.3598717228069,71.3147405278079
"2602","WPR",2004,"pm",0.02850408015646,0.0304873533188039,0.0327637416237328
"2603","WPR",2004,"maternal_deaths_aggregated_samples",14581.3477162776,15595.8970522941,16760.3903188454
"2604","WPR",2004,"maternal_deaths_summation_of_country_estimates",15492.2715986878,15492.2715986878,15492.2715986878
"2605","WPR",2004,"mmr_rate",3.52026682845881e-05,3.52026682845881e-05,3.52026682845881e-05
"2606","WPR",2004,"pm_mean",0.0305850583663322,0.0305850583663322,0.0305850583663322
"2607","WPR",2004,"mmr_mean",66.5725400496653,66.5725400496653,66.5725400496653
"2608","WPR",2004,"births",23502000,23502000,23502000
"2609","WPR",2004,"hiv_related_indirect_mmr",1.2327314457292e-06,1.2327314457292e-06,1.2327314457292e-06
"2610","WPR",2004,"hiv_related_indirect_maternal_deaths",28.9716544375278,28.9716544375278,28.9716544375278
"2611","WPR",2004,"hiv_related_indirect_percentage",0.187007142580573,0.187007142580573,0.187007142580573
"2612","WPR",2004,"lifetime_risk",0.00111866170026798,0.00119592969067341,0.00128541675705737
